-7.95031	0	0
-7.85093	2.23611e-05	2.23611e-05
-7.75155	0	0
-7.65217	4.47222e-05	3.16234e-05
-7.5528	6.70833e-05	3.87306e-05
-7.45342	4.47222e-05	3.16234e-05
-7.35404	6.70833e-05	3.87306e-05
-7.25466	0.00020125	6.70833e-05
-7.15528	0.000156528	5.91619e-05
-7.0559	0.000313056	8.36676e-05
-6.95652	0.000290694	8.06241e-05
-6.85714	0.000268333	7.74612e-05
-6.75776	0.000447222	0.000100002
-6.65839	0.000737917	0.000128455
-6.55901	0.000849722	0.000137843
-6.45963	0.000983889	0.000148327
-6.36025	0.00122986	0.000165834
-6.26087	0.0012075	0.00016432
-6.16149	0.00192306	0.000207368
-6.06211	0.00250444	0.000236648
-5.96273	0.00288458	0.000253973
-5.86335	0.00330944	0.000272035
-5.76398	0.00436042	0.000312256
-5.6646	0.00509833	0.000337645
-5.56522	0.00619403	0.000372163
-5.46584	0.00726736	0.000403121
-5.36646	0.00934694	0.000457174
-5.26708	0.0117396	0.000512357
-5.1677	0.014244	0.000564369
-5.06832	0.0164801	0.000607054
-4.96894	0.0207288	0.000680821
-4.86957	0.0240158	0.000732817
-4.77019	0.0293378	0.000809954
-4.67081	0.0352858	0.000888274
-4.57143	0.0438278	0.000989969
-4.47205	0.0507374	0.00106515
-4.37267	0.0618508	0.00117603
-4.27329	0.0757371	0.00130137
-4.17391	0.0895115	0.00141477
-4.07453	0.108988	0.00156112
-3.97516	0.12283	0.00165729
-3.87578	0.143111	0.00178889
-3.7764	0.166143	0.00192747
-3.67702	0.19595	0.00209324
-3.57764	0.222113	0.00222861
-3.47826	0.250176	0.00236521
-3.37888	0.283718	0.00251878
-3.2795	0.318758	0.00266979
-3.18012	0.357375	0.00282689
-3.08075	0.395769	0.00297487
-2.98137	0.437607	0.00312816
-2.88199	0.475755	0.00326166
-2.78261	0.529265	0.0034402
-2.68323	0.569403	0.00356826
-2.58385	0.622377	0.00373055
-2.48447	0.671459	0.00387487
-2.38509	0.722309	0.00401891
-2.28571	0.762805	0.00413003
-2.18634	0.808399	0.00425167
-2.08696	0.843461	0.00434289
-1.98758	0.890039	0.0044612
-1.8882	0.920965	0.00453804
-1.78882	0.951622	0.00461295
-1.68944	0.979797	0.00468074
-1.59006	0.998848	0.00472603
-1.49068	1.01994	0.00477565
-1.3913	1.0363	0.00481382
-1.29193	1.04525	0.00483455
-1.19255	1.03816	0.00481813
-1.09317	1.03702	0.00481548
-0.993789	1.03436	0.0048093
-0.89441	1.0255	0.00478867
-0.795031	1.00804	0.00474772
-0.695652	1.00276	0.00473528
-0.596273	0.978701	0.00467812
-0.496894	0.965329	0.00464606
-0.397516	0.956452	0.00462464
-0.298137	0.934135	0.00457037
-0.198758	0.932436	0.00456621
-0.0993789	0.925392	0.00454893
-9.85323e-16	0.92139	0.00453909
0.0993789	0.934739	0.00457185
0.198758	0.931206	0.0045632
0.298137	0.938004	0.00457983
0.397516	0.954909	0.00462091
0.496894	0.968102	0.00465272
0.596273	0.980803	0.00468314
0.695652	0.99451	0.00471576
0.795031	1.00741	0.00474625
0.89441	1.02025	0.00477639
0.993789	1.02436	0.00478601
1.09317	1.03959	0.00482145
1.19255	1.05298	0.00485241
1.29193	1.04248	0.00482814
1.3913	1.03465	0.00480998
1.49068	1.02982	0.00479874
1.59006	1.01117	0.00475509
1.68944	0.987757	0.00469972
1.78882	0.953433	0.00461734
1.8882	0.923559	0.00454442
1.98758	0.886014	0.0044511
2.08696	0.85283	0.00436695
2.18634	0.804776	0.00424213
2.28571	0.758623	0.0041187
2.38509	0.713878	0.00399539
2.48447	0.670856	0.00387312
2.58385	0.6226	0.00373122
2.68323	0.574613	0.00358455
2.78261	0.529914	0.0034423
2.88199	0.482665	0.00328526
2.98137	0.438658	0.00313191
3.08075	0.394472	0.00296999
3.18012	0.354401	0.0028151
3.2795	0.316141	0.00265881
3.37888	0.282376	0.00251282
3.47826	0.250444	0.00236648
3.57764	0.218133	0.00220855
3.67702	0.192552	0.00207501
3.7764	0.167418	0.00193485
3.87578	0.143245	0.00178973
3.97516	0.122069	0.00165215
4.07453	0.10711	0.00154761
4.17391	0.0878121	0.00140128
4.27329	0.074306	0.00128902
4.37267	0.0622533	0.00117985
4.47205	0.052571	0.00108423
4.57143	0.0423296	0.000972901
4.67081	0.0361803	0.000899462
4.77019	0.0293601	0.000810263
4.86957	0.024396	0.000738594
4.96894	0.0205051	0.000677139
5.06832	0.0160329	0.00059876
5.1677	0.0145571	0.000570537
5.26708	0.0115383	0.000507947
5.36646	0.00916806	0.000452778
5.46584	0.00751333	0.000409886
5.56522	0.00650708	0.000381452
5.6646	0.00581389	0.000360562
5.76398	0.00427097	0.000309037
5.86335	0.00337653	0.000274778
5.96273	0.00317528	0.000266463
6.06211	0.00210194	0.000216799
6.16149	0.00167708	0.000193653
6.26087	0.00138639	0.000176072
6.36025	0.00122986	0.000165834
6.45963	0.00114042	0.00015969
6.55901	0.000961528	0.000146632
6.65839	0.000782639	0.00013229
6.75776	0.000514306	0.00010724
6.85714	0.000380139	9.21972e-05
6.95652	0.000357778	8.94444e-05
7.0559	0.000357778	8.94444e-05
7.15528	0.000268333	7.74612e-05
7.25466	0.00020125	6.70833e-05
7.35404	0.000111806	5.0001e-05
7.45342	0.000111806	5.0001e-05
7.5528	6.70833e-05	3.87306e-05
7.65217	8.94444e-05	4.47222e-05
7.75155	2.23611e-05	2.23611e-05
7.85093	0	0
7.95031	2.23611e-05	2.23611e-05
