-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	2.23611e-05	2.23611e-05
-7.5528	4.47222e-05	3.16234e-05
-7.45342	4.47222e-05	3.16234e-05
-7.35404	2.23611e-05	2.23611e-05
-7.25466	0.000111806	5.0001e-05
-7.15528	4.47222e-05	3.16234e-05
-7.0559	0.000111806	5.0001e-05
-6.95652	0.000178889	6.32468e-05
-6.85714	0.00020125	6.70833e-05
-6.75776	0.000313056	8.36676e-05
-6.65839	0.000290694	8.06241e-05
-6.55901	0.000335417	8.66042e-05
-6.45963	0.000447222	0.000100002
-6.36025	0.000424861	9.74698e-05
-6.26087	0.000380139	9.21972e-05
-6.16149	0.000693194	0.000124501
-6.06211	0.000648472	0.000120418
-5.96273	0.000782639	0.00013229
-5.86335	0.00154292	0.000185745
-5.76398	0.00169944	0.00019494
-5.6646	0.00190069	0.000206159
-5.56522	0.00199014	0.000210954
-5.46584	0.00301875	0.000259813
-5.36646	0.00366722	0.000286362
-5.26708	0.00460639	0.000320942
-5.1677	0.00525486	0.000342789
-5.06832	0.00570208	0.000357078
-4.96894	0.00802764	0.000423683
-4.86957	0.00936931	0.000457721
-4.77019	0.0102638	0.000479071
-4.67081	0.0122315	0.000522982
-4.57143	0.0153621	0.0005861
-4.47205	0.0190293	0.000652316
-4.37267	0.0229872	0.000716952
-4.27329	0.0260731	0.000763559
-4.17391	0.0296732	0.000814571
-4.07453	0.0361356	0.000898906
-3.97516	0.0415693	0.000964124
-3.87578	0.0499324	0.00105667
-3.7764	0.0564842	0.00112385
-3.67702	0.0655851	0.00121101
-3.57764	0.0718015	0.00126711
-3.47826	0.0844579	0.00137425
-3.37888	0.0942521	0.00145175
-3.2795	0.104493	0.00152859
-3.18012	0.119923	0.00163756
-3.08075	0.133787	0.00172963
-2.98137	0.151832	0.00184259
-2.88199	0.171979	0.00196103
-2.78261	0.192395	0.00207417
-2.68323	0.211983	0.0021772
-2.58385	0.234501	0.00228991
-2.48447	0.254156	0.00238395
-2.38509	0.283002	0.0025156
-2.28571	0.309634	0.00263131
-2.18634	0.33488	0.00273647
-2.08696	0.361915	0.00284479
-1.98758	0.389687	0.00295192
-1.8882	0.428819	0.00309659
-1.78882	0.450129	0.0031726
-1.68944	0.483648	0.0032886
-1.59006	0.504735	0.00335953
-1.49068	0.538299	0.00346943
-1.3913	0.562181	0.00354556
-1.29193	0.575709	0.00358797
-1.19255	0.597958	0.00365664
-1.09317	0.611867	0.00369892
-0.993789	0.627453	0.00374574
-0.89441	0.640825	0.00378544
-0.795031	0.645498	0.00379922
-0.695652	0.646504	0.00380218
-0.596273	0.655113	0.00382741
-0.496894	0.655449	0.00382839
-0.397516	0.645409	0.00379895
-0.298137	0.650373	0.00381354
-0.198758	0.641876	0.00378854
-0.0993789	0.650619	0.00381426
-9.85323e-16	0.64599	0.00380067
0.0993789	0.644246	0.00379553
0.198758	0.645364	0.00379882
0.298137	0.648718	0.00380868
0.397516	0.646258	0.00380145
0.496894	0.651021	0.00381544
0.596273	0.649411	0.00381072
0.695652	0.649121	0.00380986
0.795031	0.64447	0.00379619
0.89441	0.64684	0.00380316
0.993789	0.629018	0.00375041
1.09317	0.615132	0.00370878
1.19255	0.598115	0.00365712
1.29193	0.581523	0.00360604
1.3913	0.553057	0.00351667
1.49068	0.528818	0.00343874
1.59006	0.508827	0.00337312
1.68944	0.480898	0.00327924
1.78882	0.449704	0.0031711
1.8882	0.427366	0.00309134
1.98758	0.390827	0.00295624
2.08696	0.363815	0.00285225
2.18634	0.340962	0.00276121
2.28571	0.305855	0.0026152
2.38509	0.287855	0.00253707
2.48447	0.25921	0.00240753
2.58385	0.236156	0.00229798
2.68323	0.215718	0.00219629
2.78261	0.187185	0.00204589
2.88199	0.167708	0.00193653
2.98137	0.15096	0.00183729
3.08075	0.133742	0.00172934
3.18012	0.120482	0.00164137
3.2795	0.107781	0.00155245
3.37888	0.0937825	0.00144813
3.47826	0.0843685	0.00137353
3.57764	0.0720699	0.00126947
3.67702	0.0650708	0.00120626
3.7764	0.0569537	0.00112852
3.87578	0.0491497	0.00104835
3.97516	0.0434476	0.000985666
4.07453	0.0376114	0.000917078
4.17391	0.0321553	0.000847955
4.27329	0.0262072	0.000765521
4.37267	0.0221375	0.000703576
4.47205	0.018761	0.000647701
4.57143	0.0158987	0.00059625
4.67081	0.0128576	0.000536201
4.77019	0.0100401	0.000473823
4.86957	0.00865375	0.000439895
4.96894	0.00722264	0.000401878
5.06832	0.00605986	0.00036811
5.1677	0.00460639	0.000320942
5.26708	0.00429333	0.000309845
5.36646	0.00335417	0.000273867
5.46584	0.00270569	0.000245972
5.56522	0.00232556	0.000228039
5.6646	0.00219139	0.000221364
5.76398	0.00107333	0.000154922
5.86335	0.00131931	0.000171759
5.96273	0.00100625	0.000150003
6.06211	0.000849722	0.000137843
6.16149	0.000737917	0.000128455
6.26087	0.000737917	0.000128455
6.36025	0.0004025	9.48702e-05
6.45963	0.000424861	9.74698e-05
6.55901	0.00020125	6.70833e-05
6.65839	0.000290694	8.06241e-05
6.75776	0.000156528	5.91619e-05
6.85714	0.00020125	6.70833e-05
6.95652	0.000290694	8.06241e-05
7.0559	6.70833e-05	3.87306e-05
7.15528	8.94444e-05	4.47222e-05
7.25466	2.23611e-05	2.23611e-05
7.35404	2.23611e-05	2.23611e-05
7.45342	2.23611e-05	2.23611e-05
7.5528	6.70833e-05	3.87306e-05
7.65217	4.47222e-05	3.16234e-05
7.75155	0	0
7.85093	0	0
7.95031	0	0
