-4.875	0.0448893	0.0393944
-4.625	-0.00968485	0.0141904
-4.375	-0.0064835	0.00571933
-4.125	0.00132174	0.00278192
-3.875	-0.000989053	0.00156862
-3.625	-0.000671154	0.00100559
-3.375	-0.00014061	0.000726594
-3.125	0.00170552	0.000567159
-2.875	0.00144842	0.000461971
-2.625	0.00259283	0.000388656
-2.375	0.00447978	0.000336664
-2.125	0.00678606	0.000298962
-1.875	0.00922078	0.000271163
-1.625	0.0113603	0.000250215
-1.375	0.0127652	0.000234396
-1.125	0.0130765	0.000222414
-0.875	0.0116794	0.000213751
-0.625	0.00974649	0.000207828
-0.375	0.00589891	0.000204129
-0.125	0.00212012	0.000202445
0.125	-0.00255787	0.000202498
0.375	-0.00586113	0.000204173
0.625	-0.00960264	0.000207799
0.875	-0.0119771	0.000213811
1.125	-0.0128522	0.000222467
1.375	-0.0129497	0.000234405
1.625	-0.0114309	0.000250292
1.875	-0.00922842	0.000271311
2.125	-0.00683932	0.000299072
2.375	-0.00481731	0.000336642
2.625	-0.00237139	0.000388533
2.875	-0.00120747	0.000462295
3.125	-0.000879357	0.000567876
3.375	-0.00024136	0.000727122
3.625	-0.00112386	0.00100643
3.875	-0.000282412	0.00156806
4.125	-0.00511537	0.00279259
4.375	-0.001793	0.00575892
4.625	0.00293156	0.0142756
4.875	0.0208361	0.0421264
