-4.875	0.00328447	0.0170947
-4.625	-0.00785681	0.00719133
-4.375	0.00256218	0.00343248
-4.125	-0.000715231	0.00189575
-3.875	0.00172503	0.00116782
-3.625	0.000534594	0.000795215
-3.375	0.000424814	0.000595082
-3.125	0.00175208	0.000474661
-2.875	0.00202243	0.00039309
-2.625	0.00329517	0.000334674
-2.375	0.00518384	0.000292527
-2.125	0.00701914	0.000261441
-1.875	0.00933031	0.000238174
-1.625	0.0112924	0.000220405
-1.375	0.0124458	0.000206854
-1.125	0.0127212	0.000196511
-0.875	0.0114338	0.000188955
-0.625	0.00932811	0.000183711
-0.375	0.00578601	0.00018045
-0.125	0.00211476	0.000178933
0.125	-0.00228391	0.000178965
0.375	-0.00593987	0.000180461
0.625	-0.00934669	0.000183708
0.875	-0.0117177	0.000188986
1.125	-0.0126916	0.000196566
1.375	-0.0127415	0.000206875
1.625	-0.0113616	0.000220483
1.875	-0.00928922	0.000238235
2.125	-0.00702154	0.000261453
2.375	-0.00490982	0.000292474
2.625	-0.00302002	0.000334633
2.875	-0.00158542	0.000393237
3.125	-0.00140006	0.000475374
3.375	-0.00051138	0.000595404
3.625	-0.000517571	0.000796368
3.875	0.000552277	0.00117099
4.125	-0.00173229	0.00189602
4.375	-0.000436774	0.00344265
4.625	0.000217931	0.00717523
4.875	0.025045	0.0177855
