-4.875	0	0
-4.625	0	0
-4.375	0.0601948	0.14245
-4.125	-0.0442718	0.0513627
-3.875	-0.0218394	0.0210994
-3.625	0.00181413	0.0123163
-3.375	0.0101044	0.00978418
-3.125	-0.00442255	0.00926036
-2.875	0.00712582	0.00922561
-2.625	0.0123129	0.00831319
-2.375	0.00230181	0.00719908
-2.125	0.0264259	0.00595793
-1.875	0.0424045	0.00491129
-1.625	0.0445606	0.00401081
-1.375	0.0547552	0.00323711
-1.125	0.0532475	0.00269072
-0.875	0.0484627	0.00228696
-0.625	0.0324814	0.00201218
-0.375	0.018876	0.00184325
-0.125	0.00605777	0.00177523
0.125	-0.00803916	0.00176997
0.375	-0.0222802	0.00184885
0.625	-0.0313325	0.00201448
0.875	-0.0466794	0.00228406
1.125	-0.0541214	0.00268017
1.375	-0.0523103	0.00323808
1.625	-0.0470517	0.00396843
1.875	-0.032907	0.00486828
2.125	-0.0254104	0.00590291
2.375	-0.0160397	0.00719923
2.625	-0.0229743	0.00843533
2.875	-0.0032211	0.00928901
3.125	0.00274138	0.00940731
3.375	0.00148491	0.00964014
3.625	-0.00948033	0.0125027
3.875	-0.0119865	0.0207011
4.125	-0.029375	0.0519464
4.375	0.0983301	0.13601
4.625	0.103867	0.34169
4.875	0	0
