-7.95031	0.000760278	0.000130387
-7.85093	0.000939167	0.000144917
-7.75155	0.00138639	0.000176072
-7.65217	0.00212431	0.000217949
-7.5528	0.00190069	0.000206159
-7.45342	0.00257153	0.000239796
-7.35404	0.00377903	0.000290694
-7.25466	0.00444986	0.000315442
-7.15528	0.00630583	0.000375507
-7.0559	0.00860903	0.000438757
-6.95652	0.010219	0.000478026
-6.85714	0.0125222	0.00052916
-6.75776	0.0163236	0.000604164
-6.65839	0.0211089	0.000687036
-6.55901	0.0261625	0.000764868
-6.45963	0.0326025	0.000853831
-6.36025	0.0395121	0.000939965
-6.26087	0.0481435	0.00103757
-6.16149	0.0618956	0.00117646
-6.06211	0.0720922	0.00126967
-5.96273	0.093626	0.00144692
-5.86335	0.114086	0.00159722
-5.76398	0.139198	0.00176426
-5.6646	0.169855	0.00194888
-5.56522	0.205096	0.00214154
-5.46584	0.253016	0.0023786
-5.36646	0.305274	0.00261271
-5.26708	0.366275	0.00286187
-5.1677	0.449615	0.00317079
-5.06832	0.539909	0.00347462
-4.96894	0.660502	0.00384312
-4.86957	0.79013	0.00420335
-4.77019	0.945249	0.00459748
-4.67081	1.14373	0.00505717
-4.57143	1.35949	0.00551359
-4.47205	1.61778	0.0060146
-4.37267	1.92218	0.00655608
-4.27329	2.26158	0.00711136
-4.17391	2.64993	0.00769775
-4.07453	3.07584	0.00829332
-3.97516	3.55385	0.00891449
-3.87578	4.06051	0.00952877
-3.7764	4.64713	0.0101939
-3.67702	5.21627	0.0108001
-3.57764	5.84036	0.0114279
-3.47826	6.50411	0.0120598
-3.37888	7.20656	0.0126944
-3.2795	7.93209	0.013318
-3.18012	8.63512	0.0138957
-3.08075	9.3363	0.0144489
-2.98137	10.0373	0.0149815
-2.88199	10.6627	0.0154412
-2.78261	11.2763	0.0158793
-2.68323	11.7882	0.0162357
-2.58385	12.2447	0.016547
-2.48447	12.6746	0.016835
-2.38509	12.9526	0.0170187
-2.28571	13.1959	0.0171777
-2.18634	13.3606	0.0172846
-2.08696	13.4613	0.0173496
-1.98758	13.5031	0.0173765
-1.8882	13.4946	0.017371
-1.78882	13.4123	0.017318
-1.68944	13.2463	0.0172105
-1.59006	13.0966	0.017113
-1.49068	12.8206	0.0169317
-1.3913	12.5462	0.0167495
-1.29193	12.2256	0.0165341
-1.19255	11.8593	0.0162845
-1.09317	11.5281	0.0160556
-0.993789	11.1414	0.015784
-0.89441	10.7674	0.0155168
-0.795031	10.3914	0.0152435
-0.695652	10.0687	0.0150049
-0.596273	9.75235	0.0147673
-0.496894	9.47237	0.0145538
-0.397516	9.22056	0.014359
-0.298137	9.02966	0.0142096
-0.198758	8.9128	0.0141174
-0.0993789	8.80607	0.0140326
-9.85323e-16	8.77569	0.0140084
0.0993789	8.8003	0.014028
0.198758	8.88447	0.0140949
0.298137	9.07099	0.0142421
0.397516	9.26005	0.0143898
0.496894	9.45499	0.0145404
0.596273	9.74153	0.0147591
0.695652	10.0365	0.0149809
0.795031	10.404	0.0152527
0.89441	10.7968	0.015538
0.993789	11.1807	0.0158118
1.09317	11.5294	0.0160565
1.19255	11.8699	0.0162918
1.29193	12.207	0.0165216
1.3913	12.5419	0.0167467
1.49068	12.8107	0.0169252
1.59006	13.0569	0.017087
1.68944	13.2426	0.0172081
1.78882	13.4151	0.0173199
1.8882	13.4633	0.0173509
1.98758	13.5263	0.0173915
2.08696	13.4552	0.0173457
2.18634	13.3296	0.0172646
2.28571	13.1924	0.0171755
2.38509	12.9349	0.017007
2.48447	12.6244	0.0168017
2.58385	12.2358	0.0165411
2.68323	11.7846	0.0162332
2.78261	11.2808	0.0158824
2.88199	10.6875	0.0154591
2.98137	10.0254	0.0149726
3.08075	9.32729	0.0144419
3.18012	8.6552	0.0139119
3.2795	7.93884	0.0133237
3.37888	7.20233	0.0126906
3.47826	6.50447	0.0120601
3.57764	5.8462	0.0114336
3.67702	5.23968	0.0108243
3.7764	4.64132	0.0101875
3.87578	4.08909	0.00956224
3.97516	3.54741	0.00890641
4.07453	3.07951	0.00829826
4.17391	2.63852	0.00768116
4.27329	2.26874	0.0071226
4.37267	1.91304	0.00654046
4.47205	1.61098	0.00600195
4.57143	1.36492	0.0055246
4.67081	1.12382	0.00501298
4.77019	0.957212	0.00462648
4.86957	0.789414	0.00420145
4.96894	0.658155	0.00383628
5.06832	0.546148	0.00349463
5.1677	0.446127	0.00315846
5.26708	0.371955	0.00288398
5.36646	0.306616	0.00261845
5.46584	0.253418	0.00238049
5.56522	0.206885	0.00215086
5.6646	0.169207	0.00194516
5.76398	0.138035	0.00175688
5.86335	0.114981	0.00160346
5.96273	0.0942521	0.00145175
6.06211	0.0768328	0.00131075
6.16149	0.0628794	0.00118577
6.26087	0.0495075	0.00105216
6.36025	0.0411221	0.000958924
6.45963	0.0323789	0.000850898
6.55901	0.0262072	0.000765521
6.65839	0.0219139	0.000700014
6.75776	0.0175535	0.00062651
6.85714	0.0126564	0.000531988
6.95652	0.0108899	0.000493467
7.0559	0.00865375	0.000439895
7.15528	0.0060375	0.000367431
7.25466	0.00483	0.00032864
7.35404	0.00357778	0.000282848
7.45342	0.00290694	0.000254956
7.5528	0.00178889	0.000200004
7.65217	0.00161	0.00018974
7.75155	0.00100625	0.000150003
7.85093	0.000849722	0.000137843
7.95031	0.000424861	9.74698e-05
