0.0722917	6.99	0.0144182
0.196875	6.65424	0.00706331
0.321458	5.91877	0.00515802
0.446042	4.85004	0.00395241
0.570625	3.6797	0.00304005
0.695208	2.6311	0.0023271
0.819792	1.80384	0.00177344
0.944375	1.19659	0.00134517
1.06896	0.778494	0.00101947
1.19354	0.499141	0.00077234
1.31812	0.316641	0.000585192
1.44271	0.198849	0.000443171
1.56729	0.123306	0.000334792
1.69188	0.0766132	0.000253959
1.81646	0.0473049	0.000192566
1.94104	0.029343	0.000146703
2.06563	0.0178562	0.000110922
2.19021	0.0109882	8.4491e-05
2.31479	0.00674933	6.44099e-05
2.43938	0.0041594	4.92505e-05
2.56396	0.00251055	3.73294e-05
2.68854	0.00153694	2.85182e-05
2.81312	0.000892389	2.12431e-05
2.93771	0.000566819	1.65653e-05
