0.0722917	0.142211	0.00200135
0.196875	0.149169	0.00105522
0.321458	0.153456	0.000828185
0.446042	0.157032	0.000709128
0.570625	0.158441	0.000629171
0.695208	0.152156	0.000558396
0.819792	0.139059	0.000491521
0.944375	0.119529	0.000424586
1.06896	0.0976582	0.000360695
1.19354	0.0769875	0.000303065
1.31812	0.0584456	0.000251262
1.44271	0.0423575	0.000204458
1.56729	0.0304434	0.00016628
1.69188	0.0212394	0.00013368
1.81646	0.0145585	0.000106801
1.94104	0.00969826	8.43121e-05
2.06563	0.00642375	6.65142e-05
2.19021	0.0041605	5.19968e-05
2.31479	0.00273251	4.09762e-05
2.43938	0.00174436	3.18828e-05
2.56396	0.00114484	2.52079e-05
2.68854	0.00071055	1.93908e-05
2.81312	0.000444622	1.4998e-05
2.93771	0.000277931	1.16015e-05
