0.0722917	20.4446	0.17028
0.196875	19.5146	0.0838719
0.321458	17.4063	0.061299
0.446042	14.1708	0.0468185
0.570625	10.7022	0.0359206
0.695208	7.60853	0.0274197
0.819792	5.13748	0.0207358
0.944375	3.38902	0.0156877
1.06896	2.17985	0.01182
1.19354	1.37513	0.00888207
1.31812	0.852192	0.0066515
1.44271	0.536739	0.00504632
1.56729	0.323959	0.00375981
1.69188	0.203644	0.00286857
1.81646	0.120479	0.00212953
1.94104	0.0753409	0.00162892
2.06563	0.0443593	0.00121153
2.19021	0.0286052	0.00094475
2.31479	0.0167932	0.000704093
2.43938	0.0099767	0.000528078
2.56396	0.00668429	0.000421946
2.68854	0.00362818	0.000303437
2.81312	0.00250074	0.000246425
2.93771	0.00137524	0.000179056
