-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0.00107333	0.000758961
-7.45342	0	0
-7.35404	0.00161	0.000929534
-7.25466	0.00214667	0.00107333
-7.15528	0.00590333	0.00177992
-7.0559	0.00697667	0.00193498
-6.95652	0.00966	0.00227688
-6.85714	0.00912333	0.00221273
-6.75776	0.0182467	0.00312928
-6.65839	0.0150267	0.00283977
-6.55901	0.0166367	0.00298803
-6.45963	0.03059	0.00405174
-6.36025	0.0327367	0.0041915
-6.26087	0.04991	0.00517543
-6.16149	0.0681567	0.00604793
-6.06211	0.07728	0.00644
-5.96273	0.08533	0.00676711
-5.86335	0.12075	0.00805
-5.76398	0.126653	0.00824443
-5.6646	0.179247	0.00980794
-5.56522	0.216813	0.0107869
-5.46584	0.269943	0.0120362
-5.36646	0.332197	0.0133521
-5.26708	0.388547	0.0144402
-5.1677	0.467437	0.0158385
-5.06832	0.5796	0.0176367
-4.96894	0.715913	0.0196012
-4.86957	0.863497	0.021527
-4.77019	0.997127	0.0231328
-4.67081	1.24775	0.0258771
-4.57143	1.53916	0.0287405
-4.47205	1.82145	0.0312652
-4.37267	2.10642	0.0336221
-4.27329	2.6785	0.0379139
-4.17391	3.11642	0.040896
-4.07453	3.7572	0.044904
-3.97516	4.50049	0.0491453
-3.87578	5.3613	0.0536398
-3.7764	6.29778	0.0581361
-3.67702	7.25144	0.0623827
-3.57764	8.57003	0.0678178
-3.47826	9.97019	0.0731483
-3.37888	11.314	0.0779221
-3.2795	12.8569	0.0830655
-3.18012	14.2458	0.0874371
-3.08075	15.7909	0.0920567
-2.98137	17.1363	0.0958983
-2.88199	18.8381	0.100547
-2.78261	20.462	0.104792
-2.68323	21.559	0.107564
-2.58385	22.8454	0.110726
-2.48447	24.0706	0.113657
-2.38509	25.3264	0.116584
-2.28571	26.0503	0.118239
-2.18634	26.8747	0.120095
-2.08696	27.362	0.121179
-1.98758	28.1095	0.122823
-1.8882	28.7562	0.124228
-1.78882	28.6537	0.124006
-1.68944	29.1217	0.125015
-1.59006	29.016	0.124787
-1.49068	29.038	0.124835
-1.3913	28.8211	0.124368
-1.29193	28.1895	0.122997
-1.19255	28.0076	0.1226
-1.09317	27.5042	0.121493
-0.993789	26.9836	0.120338
-0.89441	26.3181	0.118845
-0.795031	25.5223	0.117034
-0.695652	24.7897	0.115342
-0.596273	24.0201	0.113538
-0.496894	23.2602	0.111727
-0.397516	22.6742	0.110311
-0.298137	22.3227	0.109452
-0.198758	21.8853	0.108375
-0.0993789	21.7066	0.107931
-9.85323e-16	21.4457	0.107281
0.0993789	21.7699	0.108089
0.198758	21.9062	0.108427
0.298137	22.4198	0.10969
0.397516	22.833	0.110697
0.496894	23.3209	0.111873
0.596273	23.9643	0.113406
0.695652	24.5702	0.11483
0.795031	25.3677	0.116679
0.89441	26.0251	0.118181
0.993789	26.8183	0.119969
1.09317	27.4414	0.121354
1.19255	27.933	0.122436
1.29193	28.2099	0.123042
1.3913	28.8861	0.124508
1.49068	28.9596	0.124666
1.59006	29.309	0.125416
1.68944	29.1109	0.124991
1.78882	29.0229	0.124802
1.8882	28.5131	0.123701
1.98758	28.0156	0.122617
2.08696	27.428	0.121325
2.18634	26.6085	0.119498
2.28571	26.0782	0.118302
2.38509	25.1654	0.116213
2.48447	24.1892	0.113936
2.58385	22.8341	0.110699
2.68323	21.6282	0.107736
2.78261	20.2458	0.104236
2.88199	18.8338	0.100536
2.98137	17.3392	0.0964642
3.08075	15.7941	0.0920661
3.18012	14.205	0.0873119
3.2795	12.7405	0.0826885
3.37888	11.2587	0.0777315
3.47826	9.94658	0.0730616
3.57764	8.52441	0.067637
3.67702	7.43069	0.063149
3.7764	6.33159	0.058292
3.87578	5.27543	0.0532085
3.97516	4.50746	0.0491834
4.07453	3.79906	0.0451534
4.17391	3.17921	0.0413059
4.27329	2.56151	0.0370766
4.37267	2.20999	0.0344388
4.47205	1.77261	0.0308432
4.57143	1.4812	0.0281942
4.67081	1.20267	0.0254054
4.77019	0.991223	0.0230642
4.86957	0.842567	0.0212645
4.96894	0.662783	0.0188598
5.06832	0.551157	0.0171985
5.1677	0.472803	0.0159291
5.26708	0.378887	0.0142596
5.36646	0.290873	0.0124941
5.46584	0.27692	0.0121907
5.56522	0.19642	0.010267
5.6646	0.166903	0.00946422
5.76398	0.13685	0.00856988
5.86335	0.121823	0.0080857
5.96273	0.09177	0.00701783
6.06211	0.0864033	0.00680954
6.16149	0.0644	0.00587889
6.26087	0.0456167	0.00494782
6.36025	0.03864	0.00455377
6.45963	0.0332733	0.00422572
6.55901	0.02415	0.00360007
6.65839	0.0198567	0.00326442
6.75776	0.0220033	0.00343634
6.85714	0.0161	0.00293944
6.95652	0.00751333	0.00200802
7.0559	0.00858667	0.00214667
7.15528	0.00268333	0.00120002
7.25466	0.00214667	0.00107333
7.35404	0.00268333	0.00120002
7.45342	0.00107333	0.000758961
7.5528	0.00107333	0.000758961
7.65217	0.000536667	0.000536667
7.75155	0	0
7.85093	0	0
7.95031	0	0
