0.0722917	12.5344	0.13338
0.196875	12.4836	0.066982
0.321458	11.6066	0.0499825
0.446042	10.513	0.0402616
0.570625	9.17679	0.0332191
0.695208	7.6525	0.0274649
0.819792	6.16171	0.0226861
0.944375	4.67342	0.0184043
1.06896	3.42011	0.0147949
1.19354	2.38487	0.0116923
1.31812	1.63444	0.00920938
1.44271	1.09017	0.00718931
1.56729	0.711637	0.0055722
1.69188	0.447312	0.00425124
1.81646	0.276317	0.00322409
1.94104	0.178048	0.00250368
2.06563	0.109006	0.0018987
2.19021	0.0657961	0.00143189
2.31479	0.0407074	0.00109594
2.43938	0.0240016	0.00081949
2.56396	0.0142228	0.000615543
2.68854	0.0092463	0.000484683
2.81312	0.00608639	0.0003842
2.93771	0.00413711	0.000310111
