0.0722917	0.356661	0.0249051
0.196875	0.332056	0.0108694
0.321458	0.366225	0.00885921
0.446042	0.378935	0.00762737
0.570625	0.412446	0.00702694
0.695208	0.400101	0.00627699
0.819792	0.402302	0.00578942
0.944375	0.353451	0.0050581
1.06896	0.307857	0.00443501
1.19354	0.254308	0.00381481
1.31812	0.201426	0.0032324
1.44271	0.15787	0.00273373
1.56729	0.111294	0.00220237
1.69188	0.0811267	0.00180904
1.81646	0.0551579	0.00144037
1.94104	0.0373438	0.00114612
2.06563	0.0250871	0.000910137
2.19021	0.0172381	0.000733137
2.31479	0.0110687	0.000571654
2.43938	0.00736715	0.000454328
2.56396	0.00467551	0.000352465
2.68854	0.0031014	0.00028081
2.81312	0.00177396	0.000207643
2.93771	0.00109402	0.000159592
