-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0.000536667	0.000536667
-7.45342	0	0
-7.35404	0	0
-7.25466	0.00107333	0.000758961
-7.15528	0	0
-7.0559	0	0
-6.95652	0.00161	0.000929534
-6.85714	0.000536667	0.000536667
-6.75776	0.00107333	0.000758961
-6.65839	0.00322	0.00131456
-6.55901	0.00214667	0.00107333
-6.45963	0.00268333	0.00120002
-6.36025	0.00268333	0.00120002
-6.26087	0.00268333	0.00120002
-6.16149	0.00697667	0.00193498
-6.06211	0.00590333	0.00177992
-5.96273	0.00751333	0.00200802
-5.86335	0.00966	0.00227688
-5.76398	0.0161	0.00293944
-5.6646	0.0187833	0.00317496
-5.56522	0.0198567	0.00326442
-5.46584	0.02737	0.00383257
-5.36646	0.02254	0.003478
-5.26708	0.0407867	0.00467855
-5.1677	0.04508	0.00491863
-5.06832	0.0493733	0.00514753
-4.96894	0.0729867	0.00625856
-4.86957	0.0847933	0.0067458
-4.77019	0.10465	0.00749414
-4.67081	0.12719	0.00826188
-4.57143	0.14812	0.00891578
-4.47205	0.184077	0.00993921
-4.37267	0.226473	0.0110245
-4.27329	0.27531	0.0121552
-4.17391	0.328977	0.0132872
-4.07453	0.356883	0.0138393
-3.97516	0.459387	0.0157015
-3.87578	0.58282	0.0176856
-3.7764	0.667077	0.0189208
-3.67702	0.794803	0.020653
-3.57764	0.95151	0.0225974
-3.47826	1.13451	0.024675
-3.37888	1.3143	0.0265582
-3.2795	1.53862	0.0287355
-3.18012	1.7608	0.0307403
-3.08075	2.00821	0.0328289
-2.98137	2.37099	0.0356712
-2.88199	2.6506	0.0377159
-2.78261	3.0268	0.0403036
-2.68323	3.41964	0.0428393
-2.58385	3.74969	0.044859
-2.48447	4.20586	0.0475094
-2.38509	4.64646	0.049936
-2.28571	5.2164	0.05291
-2.18634	5.88187	0.0561836
-2.08696	6.4942	0.0590358
-1.98758	7.1704	0.0620332
-1.8882	7.93462	0.0652552
-1.78882	8.70742	0.0683592
-1.68944	9.43353	0.0711524
-1.59006	10.2165	0.0740464
-1.49068	11.1165	0.077239
-1.3913	11.9392	0.0800461
-1.29193	12.836	0.0829979
-1.19255	13.8997	0.0863683
-1.09317	14.687	0.0887806
-0.993789	15.3889	0.0908775
-0.89441	16.0039	0.0926757
-0.795031	16.6072	0.0944061
-0.695652	17.1792	0.0960184
-0.596273	17.5259	0.0969824
-0.496894	17.7594	0.0976261
-0.397516	17.9998	0.0982848
-0.298137	18.2273	0.098904
-0.198758	18.2236	0.0988938
-0.0993789	18.3384	0.099205
-9.85323e-16	18.3631	0.0992717
0.0993789	18.5837	0.0998662
0.198758	18.2123	0.0988633
0.298137	18.1152	0.0985993
0.397516	18.0454	0.0984092
0.496894	17.8275	0.0978133
0.596273	17.3714	0.0965538
0.695652	17.0649	0.0956984
0.795031	16.7585	0.0948352
0.89441	16.0844	0.0929085
0.993789	15.3535	0.0907728
1.09317	14.4712	0.0881262
1.19255	13.8326	0.0861597
1.29193	12.8242	0.0829597
1.3913	12.0187	0.0803119
1.49068	11.2491	0.0776981
1.59006	10.282	0.0742833
1.68944	9.39972	0.0710247
1.78882	8.53407	0.0676753
1.8882	7.97004	0.0654007
1.98758	7.26056	0.062422
2.08696	6.45771	0.0588697
2.18634	5.75146	0.0555573
2.28571	5.17937	0.0527219
2.38509	4.66793	0.0500512
2.48447	4.1216	0.0470311
2.58385	3.77813	0.0450289
2.68323	3.3649	0.0424951
2.78261	2.93235	0.0396698
2.88199	2.64845	0.0377006
2.98137	2.33718	0.0354159
3.08075	2.07583	0.033377
3.18012	1.78871	0.0309829
3.2795	1.48818	0.0282605
3.37888	1.30947	0.0265094
3.47826	1.14525	0.0247914
3.57764	0.958487	0.0226801
3.67702	0.79856	0.0207017
3.7764	0.728793	0.0197767
3.87578	0.58443	0.01771
3.97516	0.453483	0.0156003
4.07453	0.38318	0.0143402
4.17391	0.33488	0.0134059
4.27329	0.274237	0.0121315
4.37267	0.234523	0.0112188
4.47205	0.176563	0.00973425
4.57143	0.13846	0.00862014
4.67081	0.121823	0.0080857
4.77019	0.10465	0.00749414
4.86957	0.07567	0.00637256
4.96894	0.0783533	0.00648457
5.06832	0.0525933	0.00531273
5.1677	0.0525933	0.00531273
5.26708	0.0375667	0.00449008
5.36646	0.02898	0.00394368
5.46584	0.0262967	0.00375667
5.56522	0.02576	0.00371814
5.6646	0.0150267	0.00283977
5.76398	0.00912333	0.00221273
5.86335	0.0101967	0.00233928
5.96273	0.0101967	0.00233928
6.06211	0.01127	0.00245932
6.16149	0.00805	0.0020785
6.26087	0.00214667	0.00107333
6.36025	0.00214667	0.00107333
6.45963	0.00429333	0.00151792
6.55901	0.00214667	0.00107333
6.65839	0.00161	0.000929534
6.75776	0.000536667	0.000536667
6.85714	0.00161	0.000929534
6.95652	0.000536667	0.000536667
7.0559	0	0
7.15528	0.000536667	0.000536667
7.25466	0.000536667	0.000536667
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
