-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0.000536667	0.000536667
-7.15528	0.00161	0.000929534
-7.0559	0.00107333	0.000758961
-6.95652	0.000536667	0.000536667
-6.85714	0.00107333	0.000758961
-6.75776	0.00429333	0.00151792
-6.65839	0.00429333	0.00151792
-6.55901	0.00805	0.0020785
-6.45963	0.00697667	0.00193498
-6.36025	0.0118067	0.00251719
-6.26087	0.0134167	0.00268333
-6.16149	0.0187833	0.00317496
-6.06211	0.0246867	0.00363985
-5.96273	0.02093	0.00335148
-5.86335	0.0343467	0.00429333
-5.76398	0.03864	0.00455377
-5.6646	0.0488367	0.00511947
-5.56522	0.07245	0.0062355
-5.46584	0.0719133	0.00621237
-5.36646	0.100357	0.00733881
-5.26708	0.11431	0.00783239
-5.1677	0.145437	0.00883465
-5.06832	0.171197	0.00958517
-4.96894	0.203933	0.0104616
-4.86957	0.2737	0.0121196
-4.77019	0.32844	0.0132764
-4.67081	0.380497	0.0142899
-4.57143	0.45724	0.0156648
-4.47205	0.538277	0.0169963
-4.37267	0.71484	0.0195865
-4.27329	0.878523	0.0217135
-4.17391	0.986393	0.0230079
-4.07453	1.16725	0.0250285
-3.97516	1.42378	0.0276422
-3.87578	1.74792	0.0306276
-3.7764	2.02431	0.0329602
-3.67702	2.40266	0.0359086
-3.57764	2.83145	0.0389814
-3.47826	3.31231	0.0421616
-3.37888	3.85434	0.0454807
-3.2795	4.45272	0.0488838
-3.18012	5.03071	0.0519598
-3.08075	5.78902	0.0557385
-2.98137	6.44805	0.0588256
-2.88199	7.22192	0.0622556
-2.78261	7.99687	0.0655107
-2.68323	8.89149	0.069078
-2.58385	9.73943	0.0722968
-2.48447	10.707	0.0758031
-2.38509	11.7798	0.07951
-2.28571	12.6101	0.0822642
-2.18634	13.7446	0.0858851
-2.08696	14.5898	0.0884866
-1.98758	15.8161	0.0921302
-1.8882	16.7268	0.0947456
-1.78882	17.8195	0.0977912
-1.68944	18.874	0.100643
-1.59006	19.7327	0.102907
-1.49068	20.4003	0.104633
-1.3913	21.3132	0.106949
-1.29193	22.3339	0.10948
-1.19255	22.8207	0.110667
-1.09317	23.5763	0.112484
-0.993789	23.9031	0.113261
-0.89441	23.9654	0.113408
-0.795031	24.3775	0.114379
-0.695652	24.6743	0.115073
-0.596273	24.5756	0.114843
-0.496894	24.5622	0.114812
-0.397516	24.6137	0.114932
-0.298137	24.3373	0.114285
-0.198758	24.128	0.113792
-0.0993789	24.091	0.113705
-9.85323e-16	24.267	0.11412
0.0993789	24.3904	0.114409
0.198758	24.5139	0.114699
0.298137	24.4613	0.114576
0.397516	24.4784	0.114616
0.496894	24.4693	0.114594
0.596273	24.5724	0.114835
0.695652	24.4516	0.114553
0.795031	24.487	0.114636
0.89441	24.164	0.113877
0.993789	23.865	0.113171
1.09317	23.5618	0.112449
1.19255	22.9908	0.111078
1.29193	22.0731	0.108839
1.3913	21.5976	0.10766
1.49068	20.5388	0.104988
1.59006	19.6887	0.102792
1.68944	18.6062	0.0999267
1.78882	17.5436	0.0970314
1.8882	16.8927	0.0952141
1.98758	15.6975	0.0917841
2.08696	14.746	0.0889589
2.18634	13.8487	0.0862098
2.28571	12.6031	0.0822414
2.38509	11.6521	0.0790778
2.48447	10.751	0.0759587
2.58385	9.79524	0.0725036
2.68323	8.86198	0.0689632
2.78261	8.04839	0.0657214
2.88199	7.28418	0.0625234
2.98137	6.48293	0.0589845
3.08075	5.61997	0.0549186
3.18012	4.94699	0.0515256
3.2795	4.41838	0.0486949
3.37888	3.87366	0.0455946
3.47826	3.37993	0.0425898
3.57764	2.75525	0.0384532
3.67702	2.49711	0.0366076
3.7764	2.06509	0.0332906
3.87578	1.78388	0.0309411
3.97516	1.45651	0.0279582
4.07453	1.14095	0.0247449
4.17391	1.02933	0.0235033
4.27329	0.862423	0.0215136
4.37267	0.722353	0.0196892
4.47205	0.568867	0.0174726
4.57143	0.45724	0.0156648
4.67081	0.36708	0.0140357
4.77019	0.32522	0.0132112
4.86957	0.274773	0.0121434
4.96894	0.214667	0.0107333
5.06832	0.18515	0.00996814
5.1677	0.14651	0.00886719
5.26708	0.10787	0.00760856
5.36646	0.09821	0.00725989
5.46584	0.0665467	0.00597607
5.56522	0.0686933	0.00607169
5.6646	0.0488367	0.00511947
5.76398	0.0413233	0.00470923
5.86335	0.0327367	0.0041915
5.96273	0.02737	0.00383257
6.06211	0.0236133	0.00355984
6.16149	0.0155633	0.00289004
6.26087	0.0198567	0.00326442
6.36025	0.0123433	0.00257376
6.45963	0.0118067	0.00251719
6.55901	0.00805	0.0020785
6.65839	0.00322	0.00131456
6.75776	0.00751333	0.00200802
6.85714	0.00268333	0.00120002
6.95652	0.00214667	0.00107333
7.0559	0.00107333	0.000758961
7.15528	0.00107333	0.000758961
7.25466	0.00107333	0.000758961
7.35404	0	0
7.45342	0	0
7.5528	0.000536667	0.000536667
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
