0.0722917	7.53184	0.103735
0.196875	7.38704	0.0515865
0.321458	6.99442	0.0387736
0.446042	6.61032	0.0319132
0.570625	5.89682	0.0266156
0.695208	5.2088	0.0226535
0.819792	4.34345	0.0190434
0.944375	3.48274	0.0158854
1.06896	2.72602	0.0132061
1.19354	1.9974	0.0106961
1.31812	1.44894	0.00866897
1.44271	1.03358	0.00699761
1.56729	0.698925	0.00552004
1.69188	0.472556	0.00436901
1.81646	0.31606	0.00344814
1.94104	0.204181	0.00268033
2.06563	0.133041	0.00209708
2.19021	0.0885758	0.00166173
2.31479	0.0587378	0.00131654
2.43938	0.0345481	0.000982789
2.56396	0.023306	0.000787963
2.68854	0.015443	0.000626356
2.81312	0.00892028	0.000465037
2.93771	0.00558065	0.000360255
