-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0.00107333	0.000758961
-6.95652	0.00107333	0.000758961
-6.85714	0.00268333	0.00120002
-6.75776	0.00161	0.000929534
-6.65839	0.00107333	0.000758961
-6.55901	0.00161	0.000929534
-6.45963	0.00161	0.000929534
-6.36025	0.00375667	0.00141989
-6.26087	0.00322	0.00131456
-6.16149	0.00322	0.00131456
-6.06211	0.00644	0.00185907
-5.96273	0.00644	0.00185907
-5.86335	0.00751333	0.00200802
-5.76398	0.00966	0.00227688
-5.6646	0.0150267	0.00283977
-5.56522	0.0203933	0.00330824
-5.46584	0.0198567	0.00326442
-5.36646	0.0246867	0.00363985
-5.26708	0.02415	0.00360007
-5.1677	0.03381	0.00425966
-5.06832	0.0391767	0.00458528
-4.96894	0.04991	0.00517543
-4.86957	0.0504467	0.00520318
-4.77019	0.06279	0.00580494
-4.67081	0.06601	0.00595192
-4.57143	0.0842567	0.00672441
-4.47205	0.0912333	0.00699728
-4.37267	0.0923067	0.00703832
-4.27329	0.113773	0.00781398
-4.17391	0.10787	0.00760856
-4.07453	0.142217	0.0087363
-3.97516	0.158317	0.00921755
-3.87578	0.171197	0.00958517
-3.7764	0.176027	0.00971945
-3.67702	0.197493	0.0102951
-3.57764	0.217887	0.0108135
-3.47826	0.237207	0.0112828
-3.37888	0.23828	0.0113083
-3.2795	0.26243	0.0118675
-3.18012	0.29141	0.0125056
-3.08075	0.327903	0.0132655
-2.98137	0.377277	0.0142293
-2.88199	0.414843	0.0149209
-2.78261	0.438993	0.015349
-2.68323	0.43953	0.0153584
-2.58385	0.49105	0.0162336
-2.48447	0.541497	0.0170471
-2.38509	0.56833	0.0174644
-2.28571	0.599993	0.0179443
-2.18634	0.638633	0.0185131
-2.08696	0.641317	0.0185519
-1.98758	0.686933	0.0192004
-1.8882	0.70357	0.0194315
-1.78882	0.758847	0.0201804
-1.68944	0.789973	0.0205901
-1.59006	0.77119	0.0203438
-1.49068	0.858667	0.0214667
-1.3913	0.867253	0.0215737
-1.29193	0.875303	0.0216736
-1.19255	0.880133	0.0217333
-1.09317	0.909113	0.0220883
-0.993789	0.864033	0.0215336
-0.89441	0.89194	0.0218786
-0.795031	0.8855	0.0217995
-0.695652	0.8855	0.0217995
-0.596273	0.87262	0.0216404
-0.496894	0.873157	0.021647
-0.397516	0.85491	0.0214197
-0.298137	0.814123	0.0209025
-0.198758	0.828077	0.0210808
-0.0993789	0.83076	0.021115
-9.85323e-16	0.820563	0.020985
0.0993789	0.85813	0.02146
0.198758	0.84364	0.021278
0.298137	0.858667	0.0214667
0.397516	0.86296	0.0215203
0.496894	0.87906	0.0217201
0.596273	0.876377	0.0216869
0.695652	0.85008	0.0213591
0.795031	0.902673	0.0220099
0.89441	0.92253	0.0222506
0.993789	0.908577	0.0220817
1.09317	0.860813	0.0214935
1.19255	0.930043	0.0223411
1.29193	0.90643	0.0220556
1.3913	0.844713	0.0212915
1.49068	0.842567	0.0212645
1.59006	0.869937	0.0216071
1.68944	0.805537	0.0207919
1.78882	0.74382	0.0199796
1.8882	0.75187	0.0200874
1.98758	0.718597	0.0196379
2.08696	0.671907	0.0189892
2.18634	0.638097	0.0185053
2.28571	0.628437	0.0183647
2.38509	0.521103	0.016723
2.48447	0.52808	0.0168346
2.58385	0.496953	0.0163309
2.68323	0.479243	0.0160373
2.78261	0.454557	0.0156188
2.88199	0.419137	0.0149979
2.98137	0.390693	0.0144801
3.08075	0.333807	0.0133844
3.18012	0.319317	0.0130907
3.2795	0.274773	0.0121434
3.37888	0.27048	0.0120481
3.47826	0.25438	0.0116841
3.57764	0.211447	0.0106525
3.67702	0.206617	0.0105302
3.7764	0.195883	0.010253
3.87578	0.166903	0.00946422
3.97516	0.16261	0.0093417
4.07453	0.142753	0.00875277
4.17391	0.132557	0.00843438
4.27329	0.127727	0.00827929
4.37267	0.113237	0.00779553
4.47205	0.0842567	0.00672441
4.57143	0.07728	0.00644
4.67081	0.0767433	0.0064176
4.77019	0.0590333	0.00562861
4.86957	0.0606433	0.00570484
4.96894	0.0381033	0.00452203
5.06832	0.03542	0.0043599
5.1677	0.02898	0.00394368
5.26708	0.0230767	0.00351916
5.36646	0.0214667	0.00339418
5.46584	0.0166367	0.00298803
5.56522	0.0161	0.00293944
5.6646	0.0123433	0.00257376
5.76398	0.01127	0.00245932
5.86335	0.00375667	0.00141989
5.96273	0.0101967	0.00233928
6.06211	0.00805	0.0020785
6.16149	0.00268333	0.00120002
6.26087	0.00214667	0.00107333
6.36025	0.00429333	0.00151792
6.45963	0.00107333	0.000758961
6.55901	0.00268333	0.00120002
6.65839	0.00161	0.000929534
6.75776	0.00214667	0.00107333
6.85714	0.000536667	0.000536667
6.95652	0.000536667	0.000536667
7.0559	0.00161	0.000929534
7.15528	0	0
7.25466	0.000536667	0.000536667
7.35404	0.000536667	0.000536667
7.45342	0.000536667	0.000536667
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
