-7.95031	0.00161	0.000929534
-7.85093	0.00214667	0.00107333
-7.75155	0.00161	0.000929534
-7.65217	0.00322	0.00131456
-7.5528	0.00536667	0.00169709
-7.45342	0.00161	0.000929534
-7.35404	0.00966	0.00227688
-7.25466	0.00697667	0.00193498
-7.15528	0.0123433	0.00257376
-7.0559	0.0107333	0.00240005
-6.95652	0.0198567	0.00326442
-6.85714	0.0171733	0.00303585
-6.75776	0.0246867	0.00363985
-6.65839	0.0311267	0.00408713
-6.55901	0.0327367	0.0041915
-6.45963	0.0423967	0.00477
-6.36025	0.0590333	0.00562861
-6.26087	0.0729867	0.00625856
-6.16149	0.0896233	0.00693526
-6.06211	0.112163	0.0077585
-5.96273	0.134167	0.00848545
-5.86335	0.154023	0.00909171
-5.76398	0.184077	0.00993921
-5.6646	0.224327	0.0109722
-5.56522	0.26404	0.0119038
-5.46584	0.33166	0.0133413
-5.36646	0.40411	0.0147266
-5.26708	0.494807	0.0162956
-5.1677	0.599457	0.0179362
-5.06832	0.626827	0.0183411
-4.96894	0.802853	0.0207573
-4.86957	0.97083	0.0228257
-4.77019	1.1329	0.0246575
-4.67081	1.26868	0.0260933
-4.57143	1.44793	0.0278757
-4.47205	1.67816	0.0300102
-4.37267	1.88692	0.0318221
-4.27329	2.14935	0.033963
-4.17391	2.28674	0.0350316
-4.07453	2.63879	0.0376318
-3.97516	2.83145	0.0389814
-3.87578	2.98655	0.0400348
-3.7764	3.31553	0.0421821
-3.67702	3.62196	0.0440884
-3.57764	3.94396	0.0460065
-3.47826	4.29387	0.0480039
-3.37888	4.55791	0.0494578
-3.2795	5.17561	0.0527027
-3.18012	5.53411	0.0544974
-3.08075	6.10458	0.0572375
-2.98137	6.53553	0.0592233
-2.88199	7.03892	0.0614618
-2.78261	7.75859	0.0645273
-2.68323	8.23676	0.066486
-2.58385	9.14909	0.0700715
-2.48447	9.62941	0.0718873
-2.38509	10.2761	0.0742619
-2.28571	11.0457	0.0769925
-2.18634	11.7541	0.079423
-2.08696	12.4931	0.0818817
-1.98758	13.3609	0.0846778
-1.8882	14.1396	0.0871104
-1.78882	15.1077	0.0900433
-1.68944	15.9846	0.0926197
-1.59006	16.3699	0.0937294
-1.49068	17.1744	0.0960049
-1.3913	17.7991	0.0977352
-1.29193	18.639	0.100015
-1.19255	18.8955	0.1007
-1.09317	19.7306	0.102902
-0.993789	20.2264	0.104187
-0.89441	20.7771	0.105595
-0.795031	20.8597	0.105805
-0.695652	21.1897	0.106639
-0.596273	21.0175	0.106204
-0.496894	21.4151	0.107204
-0.397516	21.4774	0.10736
-0.298137	21.472	0.107347
-0.198758	21.4726	0.107348
-0.0993789	21.4774	0.10736
-9.85323e-16	21.4388	0.107264
0.0993789	21.4946	0.107403
0.198758	21.4742	0.107352
0.298137	21.508	0.107437
0.397516	21.6792	0.107863
0.496894	21.4125	0.107198
0.596273	21.3346	0.107003
0.695652	21.2558	0.106805
0.795031	20.7422	0.105507
0.89441	20.755	0.105539
0.993789	20.1958	0.104108
1.09317	19.774	0.103015
1.19255	19.3425	0.101885
1.29193	18.4318	0.0994572
1.3913	17.8399	0.0978472
1.49068	17.213	0.0961128
1.59006	16.502	0.0941066
1.68944	15.5322	0.0912996
1.78882	14.9923	0.0896988
1.8882	14.1664	0.0871931
1.98758	13.3963	0.0847899
2.08696	12.5392	0.0820328
2.18634	11.6854	0.0791906
2.28571	10.9137	0.076531
2.38509	10.2069	0.0740114
2.48447	9.57896	0.0716987
2.58385	8.88076	0.0690363
2.68323	8.23247	0.0664687
2.78261	7.67863	0.0641939
2.88199	7.02819	0.0614149
2.98137	6.56343	0.0593496
3.08075	6.00208	0.0567549
3.18012	5.47722	0.0542166
3.2795	5.01032	0.0518543
3.37888	4.62231	0.049806
3.47826	4.29441	0.0480069
3.57764	3.94396	0.0460065
3.67702	3.64933	0.0442547
3.7764	3.21195	0.041518
3.87578	3.0751	0.0406239
3.97516	2.78637	0.0386698
4.07453	2.66401	0.0378112
4.17391	2.37904	0.0357317
4.27329	2.13057	0.0338143
4.37267	1.86653	0.0316497
4.47205	1.74148	0.0305712
4.57143	1.46349	0.0280251
4.67081	1.30786	0.0264931
4.77019	1.08997	0.0241858
4.86957	0.963317	0.0227372
4.96894	0.75831	0.0201732
5.06832	0.66654	0.0189132
5.1677	0.554913	0.017257
5.26708	0.510907	0.0165586
5.36646	0.413233	0.0148919
5.46584	0.333807	0.0133844
5.56522	0.26082	0.011831
5.6646	0.22862	0.0110767
5.76398	0.186223	0.00999699
5.86335	0.150803	0.00899617
5.96273	0.130947	0.008383
6.06211	0.103577	0.00745561
6.16149	0.09016	0.006956
6.26087	0.0617167	0.00575511
6.36025	0.05474	0.00542007
6.45963	0.0477633	0.0050629
6.55901	0.0327367	0.0041915
6.65839	0.0316633	0.00412221
6.75776	0.0246867	0.00363985
6.85714	0.01932	0.00322
6.95652	0.0166367	0.00298803
7.0559	0.01288	0.00262912
7.15528	0.00912333	0.00221273
7.25466	0.00697667	0.00193498
7.35404	0.00590333	0.00177992
7.45342	0.00751333	0.00200802
7.5528	0.00322	0.00131456
7.65217	0.00536667	0.00169709
7.75155	0.00375667	0.00141989
7.85093	0.000536667	0.000536667
7.95031	0.00214667	0.00107333
