-7.95031	0	0
-7.85093	0.000536667	0.000536667
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0.000536667	0.000536667
-7.0559	0	0
-6.95652	0.00107333	0.000758961
-6.85714	0.00107333	0.000758961
-6.75776	0.00161	0.000929534
-6.65839	0.000536667	0.000536667
-6.55901	0	0
-6.45963	0	0
-6.36025	0	0
-6.26087	0.00161	0.000929534
-6.16149	0.00268333	0.00120002
-6.06211	0.00268333	0.00120002
-5.96273	0.00429333	0.00151792
-5.86335	0.00483	0.00161
-5.76398	0.00375667	0.00141989
-5.6646	0.00697667	0.00193498
-5.56522	0.00751333	0.00200802
-5.46584	0.00751333	0.00200802
-5.36646	0.01127	0.00245932
-5.26708	0.0182467	0.00312928
-5.1677	0.0155633	0.00289004
-5.06832	0.0203933	0.00330824
-4.96894	0.0203933	0.00330824
-4.86957	0.03381	0.00425966
-4.77019	0.03542	0.0043599
-4.67081	0.0542033	0.00539343
-4.57143	0.0552767	0.00544657
-4.47205	0.0483	0.00509127
-4.37267	0.0622533	0.00578008
-4.27329	0.0633267	0.00582969
-4.17391	0.0960633	0.00718011
-4.07453	0.101967	0.00739744
-3.97516	0.110553	0.00770262
-3.87578	0.123433	0.00813895
-3.7764	0.147047	0.00888341
-3.67702	0.166367	0.00944899
-3.57764	0.181393	0.0098665
-3.47826	0.18354	0.00992471
-3.37888	0.229157	0.0110897
-3.2795	0.250623	0.0115975
-3.18012	0.271553	0.012072
-3.08075	0.33166	0.0133413
-2.98137	0.34293	0.0135661
-2.88199	0.401427	0.0146776
-2.78261	0.42826	0.0151602
-2.68323	0.46529	0.0158021
-2.58385	0.532373	0.0169029
-2.48447	0.52808	0.0168346
-2.38509	0.609653	0.0180881
-2.28571	0.627363	0.018349
-2.18634	0.716987	0.0196159
-2.08696	0.72289	0.0196965
-1.98758	0.807683	0.0208196
-1.8882	0.86296	0.0215203
-1.78882	0.89838	0.0219575
-1.68944	0.974587	0.0228698
-1.59006	1.05133	0.0237532
-1.49068	1.07655	0.0240364
-1.3913	1.0889	0.0241738
-1.29193	1.16296	0.0249824
-1.19255	1.19677	0.0253429
-1.09317	1.23326	0.0257264
-0.993789	1.29444	0.0263568
-0.89441	1.34435	0.0268602
-0.795031	1.28102	0.0262199
-0.695652	1.37977	0.0272117
-0.596273	1.37387	0.0271534
-0.496894	1.37494	0.027164
-0.397516	1.35186	0.0269351
-0.298137	1.38889	0.0273015
-0.198758	1.31913	0.026607
-0.0993789	1.3626	0.0270418
-9.85323e-16	1.33147	0.0267312
0.0993789	1.32825	0.0266988
0.198758	1.36528	0.0270684
0.298137	1.39963	0.0274068
0.397516	1.35294	0.0269458
0.496894	1.38406	0.027254
0.596273	1.36206	0.0270365
0.695652	1.27941	0.0262034
0.795031	1.35079	0.0269244
0.89441	1.32396	0.0266556
0.993789	1.28854	0.0262967
1.09317	1.25687	0.0259716
1.19255	1.18872	0.0252576
1.29193	1.14525	0.0247914
1.3913	1.17691	0.0251318
1.49068	1.04221	0.0236499
1.59006	0.968147	0.0227941
1.68944	0.95795	0.0226738
1.78882	0.91126	0.0221143
1.8882	0.9016	0.0219968
1.98758	0.794803	0.020653
2.08696	0.7406	0.0199363
2.18634	0.685323	0.0191779
2.28571	0.649903	0.0186757
2.38509	0.588187	0.0177668
2.48447	0.553303	0.0172319
2.58385	0.50554	0.0164714
2.68323	0.469583	0.0158748
2.78261	0.401963	0.0146874
2.88199	0.39284	0.0145198
2.98137	0.34937	0.0136929
3.08075	0.305363	0.0128015
3.18012	0.28014	0.0122614
3.2795	0.253843	0.0116717
3.37888	0.2254	0.0109984
3.47826	0.19803	0.010309
3.57764	0.188907	0.0100688
3.67702	0.15939	0.00924875
3.7764	0.13363	0.00846846
3.87578	0.132557	0.00843438
3.97516	0.104113	0.0074749
4.07453	0.105723	0.00753248
4.17391	0.0815733	0.00661647
4.27329	0.0745967	0.00632721
4.37267	0.0606433	0.00570484
4.47205	0.0542033	0.00539343
4.57143	0.0509833	0.00523078
4.67081	0.0364933	0.00442547
4.77019	0.0327367	0.0041915
4.86957	0.0311267	0.00408713
4.96894	0.02737	0.00383257
5.06832	0.02415	0.00360007
5.1677	0.0171733	0.00303585
5.26708	0.00966	0.00227688
5.36646	0.0118067	0.00251719
5.46584	0.0123433	0.00257376
5.56522	0.00751333	0.00200802
5.6646	0.00858667	0.00214667
5.76398	0.00966	0.00227688
5.86335	0.00214667	0.00107333
5.96273	0.00483	0.00161
6.06211	0.00214667	0.00107333
6.16149	0.00214667	0.00107333
6.26087	0.00107333	0.000758961
6.36025	0.00214667	0.00107333
6.45963	0.00107333	0.000758961
6.55901	0.000536667	0.000536667
6.65839	0.00161	0.000929534
6.75776	0.00214667	0.00107333
6.85714	0.00107333	0.000758961
6.95652	0	0
7.0559	0.000536667	0.000536667
7.15528	0	0
7.25466	0.000536667	0.000536667
7.35404	0	0
7.45342	0.000536667	0.000536667
7.5528	0	0
7.65217	0	0
7.75155	0.000536667	0.000536667
7.85093	0	0
7.95031	0	0
