-7.95031	0.00429333	0.00151792
-7.85093	0.00644	0.00185907
-7.75155	0.00966	0.00227688
-7.65217	0.01127	0.00245932
-7.5528	0.0171733	0.00303585
-7.45342	0.0182467	0.00312928
-7.35404	0.0246867	0.00363985
-7.25466	0.03381	0.00425966
-7.15528	0.0536667	0.00536667
-7.0559	0.0670833	0.00600012
-6.95652	0.0735233	0.00628152
-6.85714	0.09499	0.00713989
-6.75776	0.13524	0.00851932
-6.65839	0.147047	0.00888341
-6.55901	0.20608	0.0105165
-6.45963	0.258673	0.0117822
-6.36025	0.31073	0.0129135
-6.26087	0.372447	0.0141379
-6.16149	0.485683	0.0161447
-6.06211	0.632193	0.0184195
-5.96273	0.745967	0.0200084
-5.86335	0.921993	0.0222442
-5.76398	1.12002	0.0245169
-5.6646	1.41895	0.0275953
-5.56522	1.69748	0.0301824
-5.46584	2.07368	0.0333598
-5.36646	2.60981	0.0374246
-5.26708	3.05739	0.0405068
-5.1677	3.73949	0.044798
-5.06832	4.38618	0.0485172
-4.96894	5.37633	0.0537149
-4.86957	6.35199	0.0583858
-4.77019	7.53158	0.0635763
-4.67081	9.06376	0.069744
-4.57143	10.6255	0.0755138
-4.47205	12.5081	0.0819309
-4.37267	14.5458	0.088353
-4.27329	16.5809	0.0943313
-4.17391	19.0667	0.101156
-4.07453	21.8826	0.108368
-3.97516	24.6958	0.115123
-3.87578	27.8085	0.122163
-3.7764	30.8497	0.12867
-3.67702	34.4653	0.136001
-3.57764	38.4167	0.143586
-3.47826	42.3462	0.150751
-3.37888	47.0506	0.158904
-3.2795	51.9794	0.16702
-3.18012	56.7144	0.174461
-3.08075	61.3013	0.181379
-2.98137	67.013	0.189641
-2.88199	72.2498	0.196911
-2.78261	78.0034	0.204602
-2.68323	83.3223	0.211462
-2.58385	89.2605	0.218868
-2.48447	95.5079	0.226398
-2.38509	100.475	0.23221
-2.28571	106.563	0.239141
-2.18634	111.786	0.244932
-2.08696	117.433	0.251042
-1.98758	123.065	0.256992
-1.8882	128.643	0.262751
-1.78882	134.043	0.268209
-1.68944	138.977	0.273102
-1.59006	143.591	0.277598
-1.49068	148.239	0.282055
-1.3913	152.413	0.285999
-1.29193	156.042	0.289383
-1.19255	160.024	0.293052
-1.09317	162.571	0.295375
-0.993789	165.369	0.297906
-0.89441	168.583	0.300787
-0.795031	170.212	0.302237
-0.695652	171.65	0.303511
-0.596273	173.034	0.304732
-0.496894	173.444	0.305093
-0.397516	174.961	0.306424
-0.298137	175.291	0.306713
-0.198758	176.01	0.307341
-0.0993789	175.992	0.307325
-9.85323e-16	175.971	0.307308
0.0993789	176.277	0.307574
0.198758	175.532	0.306924
0.298137	175.365	0.306778
0.397516	174.653	0.306154
0.496894	174.682	0.30618
0.596273	172.955	0.304663
0.695652	171.682	0.303539
0.795031	170.031	0.302076
0.89441	168.297	0.300531
0.993789	165.383	0.297919
1.09317	162.981	0.295747
1.19255	159.639	0.292699
1.29193	156.872	0.290152
1.3913	152.439	0.286022
1.49068	147.889	0.281721
1.59006	143.964	0.277958
1.68944	138.743	0.272872
1.78882	133.921	0.268087
1.8882	128.774	0.262885
1.98758	123.202	0.257135
2.08696	117.593	0.251213
2.18634	111.919	0.245078
2.28571	106.44	0.239004
2.38509	100.531	0.232275
2.48447	95.202	0.226035
2.58385	89.0303	0.218585
2.68323	83.091	0.211169
2.78261	77.7941	0.204327
2.88199	72.318	0.197004
2.98137	66.9014	0.189483
3.08075	61.5804	0.181791
3.18012	56.4858	0.174109
3.2795	51.6982	0.166567
3.37888	47.1912	0.159141
3.47826	42.5115	0.151045
3.57764	38.7157	0.144144
3.67702	34.557	0.136182
3.7764	31.0623	0.129113
3.87578	27.6013	0.121707
3.97516	24.6003	0.114901
4.07453	21.6883	0.107886
4.17391	18.9926	0.100959
4.27329	16.6324	0.0944777
4.37267	14.5635	0.0884068
4.47205	12.3068	0.0812691
4.57143	10.7044	0.0757936
4.67081	9.12387	0.0699748
4.77019	7.68238	0.0642096
4.86957	6.37828	0.0585065
4.96894	5.36881	0.0536774
5.06832	4.53322	0.0493237
5.1677	3.70139	0.0445692
5.26708	3.03002	0.0403251
5.36646	2.48369	0.0365091
5.46584	2.14237	0.0339078
5.56522	1.67923	0.0300198
5.6646	1.40124	0.0274226
5.76398	1.1329	0.0246575
5.86335	0.882817	0.0217664
5.96273	0.75831	0.0201732
6.06211	0.602677	0.0179843
6.16149	0.47495	0.0159653
6.26087	0.379423	0.0142697
6.36025	0.34293	0.0135661
6.45963	0.245793	0.0114852
6.55901	0.217887	0.0108135
6.65839	0.166367	0.00944899
6.75776	0.116457	0.00790559
6.85714	0.0939167	0.00709943
6.95652	0.0745967	0.00632721
7.0559	0.0590333	0.00562861
7.15528	0.0509833	0.00523078
7.25466	0.0348833	0.00432674
7.35404	0.0246867	0.00363985
7.45342	0.0134167	0.00268333
7.5528	0.0150267	0.00283977
7.65217	0.0123433	0.00257376
7.75155	0.01127	0.00245932
7.85093	0.00536667	0.00169709
7.95031	0.00536667	0.00169709
