0.0722917	7.29722	0.101054
0.196875	7.27673	0.0510943
0.321458	6.85583	0.0383928
0.446042	6.40663	0.0314177
0.570625	5.75545	0.0262995
0.695208	5.01777	0.0222305
0.819792	4.22576	0.0187784
0.944375	3.35115	0.0155799
1.06896	2.60833	0.012919
1.19354	1.94302	0.0105517
1.31812	1.38242	0.00846708
1.44271	0.971039	0.00678232
1.56729	0.673586	0.00542002
1.69188	0.448888	0.00425873
1.81646	0.293688	0.00332323
1.94104	0.194828	0.00261824
2.06563	0.125355	0.00203598
2.19021	0.0828565	0.00160764
2.31479	0.0506448	0.00122237
2.43938	0.0318588	0.000944092
2.56396	0.0203327	0.000735684
2.68854	0.0122836	0.000558396
2.81312	0.00822415	0.000446711
2.93771	0.00525343	0.00034948
