0.0722917	388.868	0.763125
0.196875	251.548	0.304676
0.321458	142.791	0.176712
0.446042	80.707	0.11214
0.570625	46.134	0.0747378
0.695208	26.9831	0.0516945
0.819792	16.045	0.0366747
0.944375	9.54336	0.0263296
1.06896	5.71461	0.019142
1.19354	3.46282	0.0140973
1.31812	2.07889	0.0103901
1.44271	1.27851	0.00778662
1.56729	0.774704	0.00581456
1.69188	0.474155	0.00437764
1.81646	0.287097	0.00328716
1.94104	0.1782	0.00250458
2.06563	0.109815	0.00190585
2.19021	0.0675492	0.00145194
2.31479	0.0424239	0.00111888
2.43938	0.0228635	0.00079998
2.56396	0.0152312	0.000636912
2.68854	0.00937885	0.00048763
2.81312	0.00580475	0.000375511
2.93771	0.00392413	0.000301881
