0.0722917	0.371833	0.0233457
0.196875	0.379367	0.0117301
0.321458	0.385619	0.00909223
0.446042	0.395394	0.00778655
0.570625	0.400571	0.00693496
0.695208	0.390274	0.00619217
0.819792	0.356431	0.0054542
0.944375	0.316306	0.00478384
1.06896	0.274877	0.00419419
1.19354	0.214048	0.00350119
1.31812	0.179116	0.00304705
1.44271	0.136562	0.00254327
1.56729	0.100074	0.00208952
1.69188	0.071238	0.00169557
1.81646	0.0521128	0.00139955
1.94104	0.0354279	0.00111663
2.06563	0.0249084	0.000907246
2.19021	0.0177117	0.000743261
2.31479	0.0119076	0.000592497
2.43938	0.00688005	0.000438704
2.56396	0.00482043	0.000358337
2.68854	0.00327039	0.000287963
2.81312	0.00230226	0.000236228
2.93771	0.0010445	0.000155718
