-7.95031	0.00751333	0.00200802
-7.85093	0.00697667	0.00193498
-7.75155	0.00751333	0.00200802
-7.65217	0.0150267	0.00283977
-7.5528	0.02093	0.00335148
-7.45342	0.0220033	0.00343634
-7.35404	0.0252233	0.0036792
-7.25466	0.03864	0.00455377
-7.15528	0.0407867	0.00467855
-7.0559	0.0445433	0.00488927
-6.95652	0.0644	0.00587889
-6.85714	0.0719133	0.00621237
-6.75776	0.0992833	0.00729946
-6.65839	0.11753	0.00794194
-6.55901	0.1288	0.008314
-6.45963	0.16261	0.0093417
-6.36025	0.20608	0.0105165
-6.26087	0.24472	0.0114601
-6.16149	0.324147	0.0131893
-6.06211	0.397133	0.0145989
-5.96273	0.50232	0.0164188
-5.86335	0.58282	0.0176856
-5.76398	0.698203	0.0193572
-5.6646	0.84364	0.021278
-5.56522	1.03362	0.0235523
-5.46584	1.1753	0.0251146
-5.36646	1.49193	0.0282961
-5.26708	1.76832	0.0308058
-5.1677	2.09568	0.0335363
-5.06832	2.58083	0.0372162
-4.96894	2.94523	0.0397568
-4.86957	3.44486	0.042997
-4.77019	4.13931	0.047132
-4.67081	4.8885	0.05122
-4.57143	5.5647	0.0546478
-4.47205	6.32998	0.0582846
-4.37267	7.32282	0.062689
-4.27329	8.19168	0.0663039
-4.17391	9.22262	0.0703525
-4.07453	10.2128	0.0740328
-3.97516	11.2598	0.0777352
-3.87578	12.4678	0.081799
-3.7764	13.5578	0.0852996
-3.67702	14.7793	0.0890592
-3.57764	16.0388	0.0927766
-3.47826	17.11	0.0958247
-3.37888	18.3041	0.099112
-3.2795	19.4386	0.102137
-3.18012	20.5388	0.104988
-3.08075	21.7511	0.108042
-2.98137	22.5491	0.110006
-2.88199	23.2039	0.111592
-2.78261	23.8597	0.113158
-2.68323	24.7919	0.115347
-2.58385	25.3001	0.116523
-2.48447	25.9741	0.118065
-2.38509	26.0756	0.118296
-2.28571	26.294	0.11879
-2.18634	26.3138	0.118835
-2.08696	26.3643	0.118949
-1.98758	26.1115	0.118377
-1.8882	25.7101	0.117464
-1.78882	25.3698	0.116684
-1.68944	24.8128	0.115396
-1.59006	24.1999	0.113962
-1.49068	23.6686	0.112704
-1.3913	22.8765	0.110802
-1.29193	22.1568	0.109045
-1.19255	21.4087	0.107188
-1.09317	20.2908	0.104352
-0.993789	19.8551	0.103226
-0.89441	19.0688	0.101161
-0.795031	18.2944	0.0990859
-0.695652	17.702	0.0974682
-0.596273	17.147	0.0959283
-0.496894	16.7574	0.0948322
-0.397516	16.3909	0.0937893
-0.298137	16.0968	0.0929441
-0.198758	15.6181	0.0915516
-0.0993789	15.5333	0.0913028
-9.85323e-16	15.5837	0.0914509
0.0993789	15.7748	0.0920098
0.198758	15.6664	0.0916931
0.298137	15.8805	0.0923176
0.397516	16.2556	0.0934016
0.496894	16.6973	0.094662
0.596273	17.2919	0.0963328
0.695652	17.6118	0.0972197
0.795031	18.0256	0.0983551
0.89441	19.1418	0.101355
0.993789	19.6994	0.10282
1.09317	20.5495	0.105015
1.19255	21.3228	0.106973
1.29193	21.888	0.108381
1.3913	22.7171	0.110415
1.49068	23.4679	0.112225
1.59006	24.3013	0.1142
1.68944	24.8171	0.115406
1.78882	25.4997	0.116982
1.8882	25.7053	0.117453
1.98758	26.0509	0.11824
2.08696	26.2591	0.118711
2.18634	26.1834	0.11854
2.28571	25.9092	0.117918
2.38509	26.0364	0.118207
2.48447	25.7579	0.117573
2.58385	25.2233	0.116347
2.68323	25.0012	0.115833
2.78261	24.0314	0.113564
2.88199	23.3112	0.11185
2.98137	22.7509	0.110497
3.08075	21.5359	0.107506
3.18012	20.5855	0.105107
3.2795	19.6404	0.102666
3.37888	18.1892	0.0988006
3.47826	17.2383	0.0961832
3.57764	16.0115	0.0926974
3.67702	14.8023	0.0891287
3.7764	13.7832	0.0860058
3.87578	12.3444	0.0813931
3.97516	11.3349	0.0779941
4.07453	10.304	0.0743627
4.17391	9.34873	0.0708319
4.27329	8.19007	0.0662973
4.37267	7.38722	0.0629641
4.47205	6.52157	0.05916
4.57143	5.57758	0.0547111
4.67081	4.79834	0.0507455
4.77019	4.11301	0.0469821
4.86957	3.53663	0.043566
4.96894	2.98226	0.040006
5.06832	2.50355	0.0366548
5.1677	2.13862	0.0338781
5.26708	1.74953	0.0306417
5.36646	1.46456	0.0280354
5.46584	1.23487	0.0257432
5.56522	1.01376	0.0233249
5.6646	0.836663	0.0211898
5.76398	0.73899	0.0199146
5.86335	0.54901	0.0171649
5.96273	0.475487	0.0159743
6.06211	0.374057	0.0141684
6.16149	0.325757	0.0132221
6.26087	0.266187	0.0119521
6.36025	0.20769	0.0105575
6.45963	0.174417	0.0096749
6.55901	0.140607	0.00868671
6.65839	0.116993	0.00792379
6.75776	0.100357	0.00733881
6.85714	0.0794267	0.00652883
6.95652	0.0542033	0.00539343
7.0559	0.0488367	0.00511947
7.15528	0.0359567	0.00439281
7.25466	0.0364933	0.00442547
7.35404	0.0230767	0.00351916
7.45342	0.0182467	0.00312928
7.5528	0.0107333	0.00240005
7.65217	0.0171733	0.00303585
7.75155	0.0101967	0.00233928
7.85093	0.00858667	0.00214667
7.95031	0.00590333	0.00177992
