0.0722917	15.2235	0.149383
0.196875	14.5674	0.0724028
0.321458	13.0253	0.0530073
0.446042	10.6556	0.0405951
0.570625	8.06175	0.0311746
0.695208	5.70364	0.0237416
0.819792	3.86943	0.0179934
0.944375	2.54921	0.0136057
1.06896	1.62997	0.0102204
1.19354	1.02487	0.00766778
1.31812	0.65213	0.00581988
1.44271	0.403892	0.00437654
1.56729	0.251935	0.00331639
1.69188	0.154963	0.00250257
1.81646	0.0930334	0.00187116
1.94104	0.0581695	0.00143099
2.06563	0.0350151	0.00107665
2.19021	0.0229561	0.000846281
2.31479	0.0131032	0.000621922
2.43938	0.00838597	0.000484215
2.56396	0.00462698	0.000350803
2.68854	0.00281667	0.00026737
2.81312	0.00162162	0.000198128
2.93771	0.000999673	0.00015246
