0.0722917	0.224829	0.0183808
0.196875	0.238388	0.00922188
0.321458	0.227225	0.0069817
0.446042	0.219683	0.00581389
0.570625	0.202798	0.00493144
0.695208	0.192514	0.00434992
0.819792	0.172064	0.00378912
0.944375	0.15011	0.00329452
1.06896	0.126264	0.00284128
1.19354	0.10193	0.00241503
1.31812	0.0773079	0.00200152
1.44271	0.0615956	0.00170756
1.56729	0.0457028	0.00141145
1.69188	0.0315841	0.00112898
1.81646	0.0235161	0.000940074
1.94104	0.0162045	0.00075486
2.06563	0.0113251	0.000612487
2.19021	0.00804511	0.000500932
2.31479	0.00487721	0.000379734
2.43938	0.00397271	0.000333416
2.56396	0.00255486	0.000260778
2.68854	0.00126495	0.000178907
2.81312	0.00113987	0.00016628
2.93771	0.000788655	0.000135262
