0.0722917	0.259969	0.0202244
0.196875	0.25315	0.0095602
0.321458	0.26721	0.00756702
0.446042	0.281483	0.00656933
0.570625	0.280469	0.00580336
0.695208	0.287985	0.00531811
0.819792	0.27949	0.00482628
0.944375	0.248148	0.00423825
1.06896	0.215306	0.00370988
1.19354	0.173099	0.00314818
1.31812	0.139997	0.00269375
1.44271	0.107141	0.00225245
1.56729	0.082508	0.00189686
1.69188	0.0573591	0.00152195
1.81646	0.039239	0.00121465
1.94104	0.0289175	0.00100877
2.06563	0.0199885	0.000812768
2.19021	0.0150204	0.000684252
2.31479	0.0084656	0.000499767
2.43938	0.00644412	0.000424954
2.56396	0.00372825	0.000315122
2.68854	0.00258883	0.000256356
2.81312	0.00147861	0.000189332
2.93771	0.00137154	0.000178575
