-7.95031	0	0
-7.85093	0	0
-7.75155	0.000536667	0.000536667
-7.65217	0.000536667	0.000536667
-7.5528	0	0
-7.45342	0.00107333	0.000758961
-7.35404	0.000536667	0.000536667
-7.25466	0.00214667	0.00107333
-7.15528	0.00214667	0.00107333
-7.0559	0.00268333	0.00120002
-6.95652	0.00429333	0.00151792
-6.85714	0.00375667	0.00141989
-6.75776	0.00751333	0.00200802
-6.65839	0.00429333	0.00151792
-6.55901	0.00697667	0.00193498
-6.45963	0.00805	0.0020785
-6.36025	0.00805	0.0020785
-6.26087	0.0118067	0.00251719
-6.16149	0.0187833	0.00317496
-6.06211	0.0220033	0.00343634
-5.96273	0.0246867	0.00363985
-5.86335	0.0279067	0.00386996
-5.76398	0.0311267	0.00408713
-5.6646	0.0381033	0.00452203
-5.56522	0.04186	0.00473971
-5.46584	0.0622533	0.00578008
-5.36646	0.0713767	0.00618914
-5.26708	0.08694	0.00683065
-5.1677	0.0955267	0.00716003
-5.06832	0.09982	0.00731916
-4.96894	0.110017	0.0076839
-4.86957	0.150803	0.00899617
-4.77019	0.150267	0.00898015
-4.67081	0.163147	0.0093571
-4.57143	0.184077	0.00993921
-4.47205	0.192127	0.0101542
-4.37267	0.173343	0.00964508
-4.27329	0.19159	0.01014
-4.17391	0.19964	0.0103509
-4.07453	0.1932	0.0101825
-3.97516	0.151877	0.00902813
-3.87578	0.151877	0.00902813
-3.7764	0.177637	0.00976379
-3.67702	0.13363	0.00846846
-3.57764	0.15295	0.00905998
-3.47826	0.158317	0.00921755
-3.37888	0.14168	0.0087198
-3.2795	0.177637	0.00976379
-3.18012	0.185687	0.00998258
-3.08075	0.190517	0.0101116
-2.98137	0.23023	0.0111156
-2.88199	0.242573	0.0114097
-2.78261	0.275847	0.0121671
-2.68323	0.330587	0.0133197
-2.58385	0.3542	0.0137872
-2.48447	0.410013	0.0148338
-2.38509	0.5152	0.016628
-2.28571	0.53452	0.0169369
-2.18634	0.654197	0.0187373
-2.08696	0.749187	0.0200515
-1.98758	0.839347	0.0212238
-1.8882	0.949363	0.0225719
-1.78882	1.07816	0.0240544
-1.68944	1.26385	0.0260435
-1.59006	1.44041	0.0278033
-1.49068	1.57297	0.0290544
-1.3913	1.72646	0.030439
-1.29193	1.92073	0.0321059
-1.19255	2.10159	0.0335835
-1.09317	2.34577	0.0354809
-0.993789	2.50892	0.036694
-0.89441	2.65543	0.0377502
-0.795031	2.82984	0.0389703
-0.695652	3.00372	0.0401497
-0.596273	3.09871	0.0407796
-0.496894	3.16526	0.0412152
-0.397516	3.16419	0.0412082
-0.298137	3.25488	0.0417946
-0.198758	3.34558	0.0423729
-0.0993789	3.4073	0.0427619
-9.85323e-16	3.39281	0.0426709
0.0993789	3.30157	0.0420933
0.198758	3.32089	0.0422163
0.298137	3.33377	0.042298
0.397516	3.23073	0.0416392
0.496894	3.11964	0.0409171
0.596273	3.09227	0.0407372
0.695652	3.03378	0.0403501
0.795031	2.80623	0.0388073
0.89441	2.70426	0.0380958
0.993789	2.49174	0.0365682
1.09317	2.33557	0.0354037
1.19255	2.1633	0.0340731
1.29193	2.01679	0.032899
1.3913	1.77422	0.0308572
1.49068	1.57512	0.0290743
1.59006	1.41519	0.0275588
1.68944	1.23863	0.0257824
1.78882	1.06367	0.0238922
1.8882	0.93058	0.0223475
1.98758	0.84847	0.0213388
2.08696	0.740063	0.0199291
2.18634	0.607507	0.0180563
2.28571	0.550083	0.0171817
2.38509	0.49266	0.0162602
2.48447	0.39445	0.0145495
2.58385	0.376203	0.014209
2.68323	0.29463	0.0125745
2.78261	0.293557	0.0125516
2.88199	0.26243	0.0118675
2.98137	0.217887	0.0108135
3.08075	0.200177	0.0103648
3.18012	0.18193	0.00988108
3.2795	0.16583	0.00943374
3.37888	0.16583	0.00943374
3.47826	0.158317	0.00921755
3.57764	0.13363	0.00846846
3.67702	0.160463	0.00927983
3.7764	0.13846	0.00862014
3.87578	0.152413	0.00904407
3.97516	0.16261	0.0093417
4.07453	0.187297	0.0100258
4.17391	0.18676	0.0100114
4.27329	0.195883	0.010253
4.37267	0.193737	0.0101967
4.47205	0.181393	0.0098665
4.57143	0.18837	0.0100544
4.67081	0.17871	0.00979325
4.77019	0.152413	0.00904407
4.86957	0.13524	0.00851932
4.96894	0.13041	0.00836581
5.06832	0.111627	0.00773992
5.1677	0.0966	0.00720014
5.26708	0.0665467	0.00597607
5.36646	0.0665467	0.00597607
5.46584	0.0665467	0.00597607
5.56522	0.05635	0.0054992
5.6646	0.04347	0.00483
5.76398	0.04025	0.00464767
5.86335	0.0220033	0.00343634
5.96273	0.0236133	0.00355984
6.06211	0.0214667	0.00339418
6.16149	0.0118067	0.00251719
6.26087	0.01932	0.00322
6.36025	0.0134167	0.00268333
6.45963	0.0101967	0.00233928
6.55901	0.00644	0.00185907
6.65839	0.00644	0.00185907
6.75776	0.00322	0.00131456
6.85714	0.00429333	0.00151792
6.95652	0.00322	0.00131456
7.0559	0.00429333	0.00151792
7.15528	0.00268333	0.00120002
7.25466	0.00375667	0.00141989
7.35404	0.00107333	0.000758961
7.45342	0.000536667	0.000536667
7.5528	0.000536667	0.000536667
7.65217	0.000536667	0.000536667
7.75155	0	0
7.85093	0.000536667	0.000536667
7.95031	0.000536667	0.000536667
