-7.95031	0.00268333	0.00120002
-7.85093	0.000536667	0.000536667
-7.75155	0.00375667	0.00141989
-7.65217	0.00429333	0.00151792
-7.5528	0.00644	0.00185907
-7.45342	0.00697667	0.00193498
-7.35404	0.0101967	0.00233928
-7.25466	0.01449	0.0027886
-7.15528	0.0155633	0.00289004
-7.0559	0.0171733	0.00303585
-6.95652	0.02415	0.00360007
-6.85714	0.0381033	0.00452203
-6.75776	0.0311267	0.00408713
-6.65839	0.03703	0.00445789
-6.55901	0.0477633	0.0050629
-6.45963	0.0665467	0.00597607
-6.36025	0.08372	0.00670296
-6.26087	0.108407	0.00762747
-6.16149	0.14007	0.00867012
-6.06211	0.145973	0.00885093
-5.96273	0.17549	0.00970462
-5.86335	0.207153	0.0105438
-5.76398	0.295703	0.0125974
-5.6646	0.34293	0.0135661
-5.56522	0.404647	0.0147364
-5.46584	0.475487	0.0159743
-5.36646	0.58604	0.0177344
-5.26708	0.672443	0.0189968
-5.1677	0.81788	0.0209506
-5.06832	1.02825	0.023491
-4.96894	1.18657	0.0252347
-4.86957	1.4871	0.0282503
-4.77019	1.71465	0.0303347
-4.67081	2.10212	0.0335878
-4.57143	2.38978	0.0358122
-4.47205	2.84541	0.0390773
-4.37267	3.19853	0.0414312
-4.27329	3.65255	0.0442742
-4.17391	4.09638	0.046887
-4.07453	4.64968	0.0499533
-3.97516	5.21962	0.0529263
-3.87578	5.9087	0.0563117
-3.7764	6.46844	0.0589186
-3.67702	7.05663	0.0615391
-3.57764	7.93408	0.065253
-3.47826	8.79865	0.0687164
-3.37888	9.57843	0.0716967
-3.2795	10.5305	0.0751755
-3.18012	11.5528	0.0787402
-3.08075	12.4024	0.0815839
-2.98137	13.4982	0.085112
-2.88199	14.3193	0.0876625
-2.78261	15.3653	0.0908077
-2.68323	16.1939	0.0932241
-2.58385	17.0161	0.0955613
-2.48447	18.3207	0.0991571
-2.38509	19.079	0.101188
-2.28571	20.1212	0.103915
-2.18634	20.9091	0.10593
-2.08696	21.749	0.108037
-1.98758	22.6404	0.110229
-1.8882	23.4421	0.112163
-1.78882	24.0411	0.113587
-1.68944	24.831	0.115438
-1.59006	25.4122	0.116781
-1.49068	25.826	0.117728
-1.3913	26.309	0.118824
-1.29193	26.2693	0.118734
-1.19255	26.675	0.119648
-1.09317	26.7024	0.119709
-0.993789	26.7099	0.119726
-0.89441	26.6525	0.119597
-0.795031	26.3321	0.118876
-0.695652	26.2274	0.11864
-0.596273	26.0332	0.1182
-0.496894	25.5496	0.117097
-0.397516	25.6189	0.117255
-0.298137	25.3264	0.116584
-0.198758	25.3505	0.11664
-0.0993789	25.1799	0.116246
-9.85323e-16	25.2019	0.116297
0.0993789	25.2679	0.116449
0.198758	25.3473	0.116632
0.298137	25.1793	0.116245
0.397516	25.7079	0.117459
0.496894	25.7616	0.117581
0.596273	25.9607	0.118035
0.695652	26.1443	0.118451
0.795031	26.2752	0.118748
0.89441	26.2387	0.118665
0.993789	26.4705	0.119188
1.09317	26.5409	0.119347
1.19255	26.6036	0.119488
1.29193	26.3997	0.119029
1.3913	26.2017	0.118581
1.49068	25.7326	0.117515
1.59006	25.3156	0.116559
1.68944	24.7881	0.115338
1.78882	24.3276	0.114262
1.8882	23.5264	0.112365
1.98758	22.5706	0.110059
2.08696	21.8965	0.108403
2.18634	21.0787	0.106359
2.28571	19.9624	0.103504
2.38509	19.0828	0.101198
2.48447	18.0025	0.0982921
2.58385	17.1465	0.0959268
2.68323	16.1408	0.0930711
2.78261	15.2478	0.0904598
2.88199	14.3086	0.0876296
2.98137	13.2836	0.0844325
3.08075	12.4115	0.0816139
3.18012	11.3993	0.0782154
3.2795	10.3598	0.0745638
3.37888	9.62941	0.0718873
3.47826	8.74981	0.0685254
3.57764	7.86646	0.0649744
3.67702	7.30457	0.0626109
3.7764	6.40834	0.0586442
3.87578	5.72248	0.0554172
3.97516	5.25826	0.0531219
4.07453	4.66524	0.0500368
4.17391	4.04915	0.0466159
4.27329	3.6606	0.0443229
4.37267	3.15882	0.0411732
4.47205	2.75203	0.0384307
4.57143	2.33772	0.03542
4.67081	2.02055	0.0329296
4.77019	1.7447	0.0305994
4.86957	1.42807	0.0276839
4.96894	1.24453	0.0258437
5.06832	1.02342	0.0234358
5.1677	0.84203	0.0212577
5.26708	0.722353	0.0196892
5.36646	0.59087	0.0178073
5.46584	0.494807	0.0162956
5.56522	0.404647	0.0147364
5.6646	0.325757	0.0132221
5.76398	0.293557	0.0125516
5.86335	0.21091	0.010639
5.96273	0.176027	0.00971945
6.06211	0.137387	0.00858667
6.16149	0.11753	0.00794194
6.26087	0.10465	0.00749414
6.36025	0.0751333	0.00634993
6.45963	0.0670833	0.00600012
6.55901	0.05635	0.0054992
6.65839	0.04186	0.00473971
6.75776	0.03542	0.0043599
6.85714	0.02576	0.00371814
6.95652	0.0230767	0.00351916
7.0559	0.01771	0.00308292
7.15528	0.00966	0.00227688
7.25466	0.0118067	0.00251719
7.35404	0.00912333	0.00221273
7.45342	0.00751333	0.00200802
7.5528	0.00536667	0.00169709
7.65217	0.00429333	0.00151792
7.75155	0.00429333	0.00151792
7.85093	0.00429333	0.00151792
7.95031	0.00161	0.000929534
