0.0722917	0.0592302	0.00838978
0.196875	0.0621935	0.00396555
0.321458	0.0677851	0.00321254
0.446042	0.0853998	0.00305817
0.570625	0.0992199	0.00291395
0.695208	0.100202	0.0026533
0.819792	0.0923046	0.00234677
0.944375	0.0711496	0.00191602
1.06896	0.0559829	0.00159912
1.19354	0.0387662	0.00125897
1.31812	0.0284655	0.00102753
1.44271	0.0165861	0.000749515
1.56729	0.0114624	0.000597667
1.69188	0.00729708	0.000458864
1.81646	0.00484051	0.000360866
1.94104	0.00215775	0.000232712
2.06563	0.00184834	0.000209313
2.19021	0.000872097	0.000139661
2.31479	0.000486256	0.000101403
2.43938	0.000419283	9.15025e-05
2.56396	0.000132079	4.99253e-05
2.68854	0.000163053	5.43547e-05
2.81312	1.75693e-05	1.75693e-05
2.93771	0	0
