-7.95031	0	0
-7.85093	0	0
-7.75155	0	0
-7.65217	0	0
-7.5528	0	0
-7.45342	0	0
-7.35404	0	0
-7.25466	0	0
-7.15528	0	0
-7.0559	0	0
-6.95652	0	0
-6.85714	0	0
-6.75776	0	0
-6.65839	0	0
-6.55901	0.00191667	0.000857159
-6.45963	0	0
-6.36025	0.000766667	0.000542115
-6.26087	0.00191667	0.000857159
-6.16149	0.00268333	0.0010142
-6.06211	0.00843333	0.00179799
-5.96273	0.00881667	0.0018384
-5.86335	0.0115	0.0020996
-5.76398	0.0199333	0.00276426
-5.6646	0.0237667	0.00301837
-5.56522	0.0291333	0.00334182
-5.46584	0.0322	0.00351331
-5.36646	0.0421667	0.00402043
-5.26708	0.0532833	0.00451943
-5.1677	0.0697667	0.00517145
-5.06832	0.0820333	0.00560768
-4.96894	0.106183	0.00637994
-4.86957	0.126883	0.00697414
-4.77019	0.156017	0.00773346
-4.67081	0.204317	0.00884994
-4.57143	0.22655	0.00931902
-4.47205	0.297083	0.0106715
-4.37267	0.34615	0.0115192
-4.27329	0.427033	0.0127944
-4.17391	0.5336	0.014302
-4.07453	0.640167	0.0156652
-3.97516	0.781617	0.0173095
-3.87578	0.958333	0.0191667
-3.7764	1.17722	0.021243
-3.67702	1.40032	0.0231687
-3.57764	1.72577	0.0257205
-3.47826	2.07805	0.0282239
-3.37888	2.55032	0.0312669
-3.2795	3.07893	0.0343549
-3.18012	3.69878	0.0376546
-3.08075	4.40795	0.0411061
-2.98137	5.26585	0.0449286
-2.88199	6.3457	0.0493206
-2.78261	7.66015	0.0541885
-2.68323	9.00182	0.0587426
-2.58385	10.6567	0.0639144
-2.48447	12.4599	0.0691107
-2.38509	14.2581	0.0739297
-2.28571	16.3101	0.0790708
-2.18634	18.6576	0.08457
-2.08696	20.7376	0.0891594
-1.98758	23.0625	0.0940246
-1.8882	25.1256	0.0981401
-1.78882	27.0392	0.101809
-1.68944	28.9467	0.105339
-1.59006	30.4286	0.108001
-1.49068	32.0267	0.110801
-1.3913	32.8812	0.11227
-1.29193	33.5463	0.113399
-1.19255	33.9929	0.114152
-1.09317	34.2006	0.1145
-0.993789	34.0726	0.114285
-0.89441	33.7985	0.113825
-0.795031	33.3439	0.113057
-0.695652	32.7585	0.11206
-0.596273	32.167	0.111044
-0.496894	31.7128	0.110257
-0.397516	31.2838	0.109509
-0.298137	30.8373	0.108724
-0.198758	30.4447	0.10803
-0.0993789	30.286	0.107748
-9.85323e-16	30.1457	0.107498
0.0993789	30.1492	0.107504
0.198758	30.5758	0.108262
0.298137	30.7729	0.108611
0.397516	31.3774	0.109672
0.496894	31.7446	0.110312
0.596273	32.2146	0.111126
0.695652	32.8942	0.112292
0.795031	33.4102	0.113169
0.89441	33.8092	0.113843
0.993789	34.2125	0.11452
1.09317	34.321	0.114701
1.19255	34.0297	0.114213
1.29193	33.5202	0.113355
1.3913	33.0437	0.112547
1.49068	31.7707	0.110357
1.59006	30.6099	0.108323
1.68944	29.0647	0.105553
1.78882	27.1695	0.102054
1.8882	25.2463	0.0983756
1.98758	23.2434	0.0943927
2.08696	20.7954	0.0892838
2.18634	18.561	0.0843508
2.28571	16.4327	0.0793676
2.38509	14.3321	0.0741212
2.48447	12.3361	0.0687664
2.58385	10.5792	0.0636818
2.68323	9.00258	0.0587451
2.78261	7.70117	0.0543334
2.88199	6.31618	0.0492057
2.98137	5.32872	0.045196
3.08075	4.4137	0.0411329
3.18012	3.67387	0.0375275
3.2795	3.07203	0.0343164
3.37888	2.56488	0.0313561
3.47826	2.07613	0.0282108
3.57764	1.72308	0.0257005
3.67702	1.40223	0.0231845
3.7764	1.19907	0.0214393
3.87578	0.982483	0.0194067
3.97516	0.767433	0.0171518
4.07453	0.660483	0.0159118
4.17391	0.5543	0.0145768
4.27329	0.459233	0.013268
4.37267	0.335033	0.0113327
4.47205	0.28865	0.010519
4.57143	0.233067	0.0094521
4.67081	0.200867	0.0087749
4.77019	0.154867	0.0077049
4.86957	0.133783	0.00716126
4.96894	0.110783	0.00651667
5.06832	0.0874	0.00578821
5.1677	0.0636333	0.0049389
5.26708	0.0647833	0.00498333
5.36646	0.04715	0.00425137
5.46584	0.03565	0.00369673
5.56522	0.0299	0.00338551
5.6646	0.0245333	0.00306667
5.76398	0.0168667	0.00254275
5.86335	0.0130333	0.0022352
5.96273	0.00728333	0.00167091
6.06211	0.00421667	0.00127137
6.16149	0.0069	0.00162635
6.26087	0.00383333	0.00121221
6.36025	0.00153333	0.000766667
6.45963	0.00115	0.000663953
6.55901	0.00115	0.000663953
6.65839	0	0
6.75776	0	0
6.85714	0	0
6.95652	0	0
7.0559	0	0
7.15528	0	0
7.25466	0	0
7.35404	0	0
7.45342	0	0
7.5528	0	0
7.65217	0	0
7.75155	0	0
7.85093	0	0
7.95031	0	0
