0.0722917	14.5426	0.121254
0.196875	13.857	0.0597325
0.321458	12.0497	0.0431408
0.446042	9.43604	0.0323054
0.570625	6.72202	0.0240757
0.695208	4.43086	0.0176902
0.819792	2.80351	0.012952
0.944375	1.70885	0.00941871
1.06896	1.01022	0.00680299
1.19354	0.597926	0.00495138
1.31812	0.350571	0.00360705
1.44271	0.196698	0.00258133
1.56729	0.110372	0.00185449
1.69188	0.0634537	0.00135314
1.81646	0.0338794	0.000954239
1.94104	0.0193293	0.000697149
2.06563	0.0106993	0.000503327
2.19021	0.00575328	0.00035823
2.31479	0.00305635	0.000253844
2.43938	0.00189909	0.000194862
2.56396	0.00117874	0.000149715
2.68854	0.000744358	0.000116261
2.81312	0.000486283	9.19067e-05
2.93771	0.000148484	4.94977e-05
