0.0722917	371.167	0.632738
0.196875	204.583	0.233621
0.321458	92.3557	0.120533
0.446042	43.3026	0.0695425
0.570625	21.7488	0.0434154
0.695208	11.4098	0.028433
0.819792	6.11948	0.0191533
0.944375	3.27026	0.0130348
1.06896	1.75299	0.00896529
1.19354	0.952365	0.00625164
1.31812	0.51495	0.00437204
1.44271	0.277657	0.00306809
1.56729	0.1481	0.00214964
1.69188	0.0812886	0.00153218
1.81646	0.0454465	0.00110538
1.94104	0.0259239	0.00080751
2.06563	0.0136947	0.00056873
2.19021	0.00740049	0.000406204
2.31479	0.00394294	0.000288371
2.43938	0.00239682	0.000218824
2.56396	0.00135292	0.000160577
2.68854	0.000671854	0.000110461
2.81312	0.000312702	7.37083e-05
2.93771	0.000266439	6.66142e-05
